200222_tooltip;<keyword=ranged>A distancia</keyword>: cuando juegas una unidad con <keyword=deathwish>Agonía</keyword>, activa su habilidad de <keyword=deathwish>Agonía</keyword>.
200223_fluff;¡Y aquí están! Con el asombro a flor de piel, vacilando acerca del plan y de la gran revelación. Algunos, como si estuvieran atrapados por la letal mandrágora, otros, por la maldad del perro negro.
200223_name;Mandrágora
200223_tooltip;Restablece una unidad.
200224_fluff;Un cierto pirata famoso era tan aficionado de esta embriagante hierba, que se ganó el apodo de «Ojo de cuervo». La versión teatral de esta leyenda omite esto, sin embargo, para gran consternación de la rigorista sabiduría tradicional pirata.
200224_name;Ojo de cuervo
200224_tooltip;<keyword=purify>Purifica</keyword> a una unidad aliada y le otorga {Boost} de potencia.
200225_fluff;Nunca ha existido una bestia que Fringilla Vigo no haya podido domar.
200225_name;Bozal de Vigo
200225_tooltip;<keyword=lock>Bloquea</keyword> a una unidad enemiga con {Power} o menos de poder y la <keyword=seize>toma</keyword>.
200226_fluff;También conocido como «la reina de los venenos», el acónito se usa en muchas pociones de brujo y brebajes alquímicos.
200226_name;Acónito
200226_tooltip;Inflige {Damage} de daño a todas las unidades con poder par o inflige {Damage} de daño a todas las unidades con poder impar.
200228_fluff;Sencilla, barata y mortíferamente eficiente: no es de extrañar que sea una de las trampas favoritas de los Scoia'tael.
200228_name;Trampa de foso
200228_tooltip;<keyword=ambush>Emboscada</keyword>: después de que tu rival juega una carta boca arriba, reparte un daño igual a su costo de reclutamiento al azar entre todas las unidades enemigas.\n<keyword=Spring>Resorte</keyword>: reparte {damage} de daño al azar entre todas las unidades enemigas.
200233_fluff;Siempre golpea entre las vértebras, bajo tu riñón izquierdo o directamente en tu aorta. De esa forma, solo tiene que golpear una vez.
200233_name;Gallotriz
200233_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga por cada bestia adyacente.
200234_fluff;¿Una moneda para un veterano de guerra?
200234_name;Tu Puta Madre Infantería
200234_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> Puto flanco izquierdo y Puto flanco derecho a ambos lados de esta unidad.\n<keyword=bonded>Vínculo</keyword>: otorga {Boost} de potencia a esta unidad.
200235_fluff;Vete a darle lecciones a tu abuela.
200235_name;Lambert: Espadachín
200235_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga y a todas sus copias.
200236_fluff;Escuché tus jadeos a cinco kilómetros de distancia. Pero no quería perder esa posición privilegiada.
200236_name;Eskel: Explorador
200236_tooltip;<keyword=melee>Melé</keyword>: al terminar cada turno aliado, otorga {Boost} de potencia a esta unidad.
200237_fluff;Matar monstruos es algo que no se debe tomar a ligera. Ciri debe comprender eso si quiere convertirse en uno de nosotros.
200237_name;Vesemir: Mentor
200237_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Boost} de potencia a todos tus brujos del tablero.\n<keyword=adrenaline>Adrenalina</keyword> {Adrenaline-1}: también potencia a los brujos de tu mano y de tu mazo.
200293_fluff;«¡Escúchenme bien, si no levantan sus apestosos traseros, los humanos van a venir a robarnos a nuestras mozas!»
200293_name;Agitador enano
200293_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): otorga {Boost} de potencia a un enano en tu mano.
200294_fluff;«¡Defenderán este estandarte incluso al costo de sus propias vidas! ¡Gloir aen Ard Feainn!»
200294_name;Portaestandarte
200294_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Boost} de potencia a esta unidad por cada unidad enemiga potenciada.
200295_fluff;Su hedor llegará antes de que los veas.
200295_name;Demonio podrido
200295_tooltip;<keyword=deathwish>Agonía</keyword>: inflige {Damage} de daño a una unidad enemiga al azar.
200296_fluff;Con un aplastante ímpetu, la cuña de jinetes penetró atronadoramente en la falange. Como una daga penetrando en un vientre expuesto, la división de Alba barrió sin problemas atravesando todo entre esta y los órganos vitales de la Infantería Temeria
200296_name;Caballería de Alba
200296_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): <keyword=lock>bloquea</keyword> una unidad enemiga.
200299_fluff;No es la carrera que tenía en mente cuando le dijo a su mami que deseaba ser músico.
200299_name;Tamborilero temerio
200299_tooltip;Al final de tu turno, otorga {Boost} de potencia a la unidad a la derecha.
200300_fluff;Los habitantes de Skellige saben bien que los arpones no solo son efectivos contra las ballenas...
200300_name;Pesca trofeo
200300_tooltip;Mueve a un enemigo a la otra fila, luego inflige daño igual al número de unidades en esa fila.
200301_fluff;Las olas golpean la costa, la proa del Naglfar espectral empuja las olas. En el aire se escucha el cuerno de Hemdall y Hemdall se enfrenta a sus enemigos en la cumbre del Bifrost, el arcoíris ardiente. El Frío Blanco está cerca y cerca está el tiempo de la tormenta y del vendaval…
200301_name;Naglfar
200301_tooltip;Busca {MaxTargets} cartas doradas al azar en tu mazo. Luego juega una y coloca la otra en la parte superior de tu mazo.
200320_fluff;Un miembro de la Fuerza de Defensa Bovina. ¡Siempre fiel!
200320_name;Chort
200320_tooltip;Sin habilidad.
200502_fluff;Los trols vienen en muchas variedades, con diferentes formas, tamaños y gustos, pero siempre con tanto cerebro como un balde de clavos oxidados.
200502_name;Trol de hielo
200502_tooltip;Al final de cada turno aliado, si controlas menos unidades que tu oponente, otorga {Boost} de potencia a esta unidad.
200518_fluff;Ebbing es famosa por sus mercenarios de primera y su caballería ligera.
200518_name;Élite de Venendal
200518_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Boost} de potencia a esta unidad por cada Táctica que haya en tu mano.
200519_fluff;Considerada como la mayor contribución enana al mundo.
200519_name;Cerveza de Mahakam
200519_tooltip;Otorga {Boost} de potencia a una unidad y le quita el <keyword=lock>Bloqueo</keyword>.
200520_fluff;¿Lo único que puede rivalizar con sus espadas? Sus albóndigas.
200520_name;Éibhear Hattori
200520_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=create>crea</keyword> y juega una carta de trampa de tu mazo inicial.
200523_fluff;El héroe que necesita Toussaint, pero no el que merece.
200523_name;Germain Piquant
200523_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> {Counter} vacas a la derecha y luego <keyword=spawn>genera</keyword> {Counter} vacas a la izquierda de esta unidad.\n<keyword=order>Orden</keyword>: <keyword=spawn>genera</keyword> una vaca en esta fila.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
200528_fluff;«Las mujeres de Skellige son salvajes e impredecibles. Todas las unidades se tienen que tratar como una seria amenaza y nunca se debe subestimar sus capacidades». Directiva general a las fuerzas invasoras de la Armada imperial
200528_name;Lancera Heymaey
200528_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga, luego recibe {Damage2} de daño.
200529_fluff;Este autoproclamado caballero deambula por el mundo defendiendo el honor de su amada doncella Bilberry, aunque ninguno está seguro de dónde vive, si sigue con vida o si alguna vez vivió.
200529_name;Ronvid del Marjal
200529_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Boost} de potencia a esta unidad.\n<keyword=summon>Invoca</keyword> esta unidad desde tu cementerio a una fila aliada al azar cada vez que juegues un soldado.
200530_fluff;¿Esta cerveza debería ser verde...?
200530_name;Cerveza podrida
200530_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: inflige {Damage} de daño a una unidad.\n<keyword=charge>Carga</keyword>: {Charges}.
200532_fluff;Boros, el legendario fundador del clan Fuchs, murió después de abusar de la bebida; se desmayó mientras trataba de agarrar su anillo de oro, que había caído en un arroyo.
200532_name;Cerveza ancestral
200532_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: otorga {Boost} de potencia a una unidad. \n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
200534_fluff;Amante de elfos y de la sopa de cebolla.
200534_name;La trol de Vergen
200534_tooltip;<keyword=melee>Melé</keyword>: cada vez que una unidad es destruida durante tu turno, otorga {boost} de potencia a esta unidad.
200535_fluff;El combate es una danza en la cual nunca debes permitir que el oponente guíe.
200535_name;Espadachina élfica
200535_tooltip;<keyword=order>Orden</keyword> (<keyword=melee>melé</keyword>): inflige {Damage} de daño a una unidad enemiga.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.\nCada vez que juegues un elfo, reduce el <keyword=cooldown>enfriamiento</keyword> en {Cooldown2}.
200539_fluff;Ningún hombre vivo, sin importar su fuerza o su habilidad, puede parar el golpe mortal de la cola del eslizón, las pinzas de un escorpión gigante o las garras de un grifo.
200539_name;Eslizón
200539_tooltip;<keyword=order>Orden</keyword>: <keyword=consume>consume</keyword> una unidad aliada en esta fila.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
200540_fluff;Uf, estos tipos pueden ser un dolor de cabeza.
200540_name;Masacrador de Aedirn
200540_tooltip;<keyword=order>Orden</keyword> (<keyword=melee>melé</keyword>): inflige {Damage} de daño a una unidad enemiga.
201523_fluff;Se acostó al lado de los restos momificados de Adda y dibujó la señal de Yrden en la parte interior de la tapa del sarcófago.
201523_name;Geralt: Yrden
201523_tooltip;<keyword=deploy>Despliegue</keyword>: restablece el poder de todas las unidades de una fila.
201559_fluff;¡Hoooa! ¡Hoooaa! ¡Hooo! ¡Preparen sus traseros, payasos! ¡Que pronto llegaremos a borrarles la sonrisa a patadas!
201559_name;Reclutas de Mahakam
201559_tooltip;<keyword=deploy>Despliegue</keyword>: si controlas un enano, <keyword=summon>invoca</keyword> todas las copias de esta unidad desde tu mazo a esta fila.
201574_fluff;El alto es Wilmar. Wilfred está a su derecha. Y el que tartamudea es Wilhelm.
201574_name;Amigo de Harald
201574_tooltip;<keyword=doomed>Condenado</keyword>.\n<keyword=deathwish>Agonía</keyword>: inflige {Damage} de daño a una unidad enemiga al azar.
201576_fluff;En Beauclair todo es mejor: el vino es más dulce, las vacas son más grandes y todas las damas están por encima del promedio.
201576_name;Vaca
201576_tooltip;<keyword=doomed>Condenado</keyword>.
201578_fluff;¿Eres bobo? ¿Pretendes navegar a Skellige? ¡Esos bárbaros te cortarán en pedacitos!
201578_name;Merodeador An Craite
201578_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): divide {Damage} de daño al azar entre todas las unidades enemigas.
201579_fluff;¿Qué fue primero, el huevo o la gallina? Comparado con el enigma que es el fénix, esa cuestión parece absolutamente banal.
201579_name;Fénix
201579_tooltip;Al inicio de la ronda, si Fénix está en tu cementerio, se <keyword=banish>destierra</keyword>, <keyword=spawn>genera</keyword> una cría de fénix y la <keyword=summon>invoca</keyword> en una fila aliada al azar.
201580_fluff;¿Por qué algo tan trivial como el nacimiento decide quién debe gobernarnos?
201580_name;Bloqueo
201580_tooltip;<keyword=order>Orden</keyword>: deshabilita la habilidad de líder del rival durante esta ronda. Si al líder de tu rival no le quedan <keyword=charge>cargas</keyword> o está en <keyword=cooldown>enfriamiento</keyword>, en su lugar <keyword=spawn>genera</keyword> {MaxTargets} Encubiertos en tu fila de <keyword=melee>melé</keyword>.\n\nEsta habilidad añade {Template.Provision} de reclutamiento al límite de reclutamiento de tu mazo.
201581_fluff;Los maestros de runas ofiris pueden combinarlas en palabras rúnicas de increíble poder.
201581_name;Piedra Stribog
201581_tooltip;<keyword=create>Crea</keyword> y juega una carta de bronce de Skellige.
201582_fluff;Estoy sintiendo un frío evidente de esta piedra rúnica... ¿Hice algo qué hirió sus sentimientos?
201582_name;Piedra Zoria
201582_tooltip;<keyword=create>Crea</keyword> y juega una carta de bronce de los Reinos del Norte.
201583_fluff;Con cuidado, sigue caliente.
201583_name;Piedra Dazhbog
201583_tooltip;<keyword=create>Crea</keyword> y juega una carta de bronce de Nilfgaard.
201584_fluff;¡Mis cuchillas son tan afiladas que pueden cortar papel!
201584_name;Piedra Devana
201584_tooltip;<keyword=create>Crea</keyword> y juega una carta de la facción de monstruos de bronce.
201585_fluff;Desfallezco de solo verla...
201585_name;Piedra Morana
201585_tooltip;<keyword=create>Crea</keyword> y juega una carta de bronce Scoia'tael.
201587_fluff;Se alzará de nuevo. En otro lugar, más allá de nuestro alcance. Una vez más la sangre correrá.
201587_name;Loma de los Susurros
201587_tooltip;Juega una unidad con <keyword=deathwish>Agonía</keyword> de tu mazo.
201589_fluff;A pesar de que ahora somos muy pocos y estamos dispersos, nuestros corazones arden con más fuerza que nunca.
201589_name;Tonificación
201589_tooltip;<keyword=order>Orden</keyword>: otorga {Boost} de potencia a {maxtargets} unidades de tu mano.\n<keyword=charge>Cargas</keyword>: {charges}.\n\nEsta habilidad añade {Template.Provision} provisiones al límite de provisiones de tu mazo.
201595_fluff;Se le ha levantado la maldición... pero no ha perdido su apetito por la carne cruda.
201595_name;Muro de escudos
201595_tooltip;<keyword=order>Orden</keyword>: Otorga {Boost} de potencia a una unidad aliada y le da <keyword=shield>escudo</keyword>.\n<keyword=charge>Cargas</keyword>: {Charges}.\n\nEsta habilidad añade {Template.Provision} de reclutamiento al límite de reclutamiento de tu mazo.
201597_fluff;Eist vino a Cintra para ayudar a Crach an Craite a ganarse la mano de la princesa Pavetta, pero también logró ganarse el corazón de la reina.
201597_name;Furia del mar
201597_tooltip;<keyword=order>Orden</keyword>: <keyword=spawn>genera</keyword> <keyword=rain>Lluvia</keyword> en una fila enemiga durante {Counter} turnos y una Sirena ensordecedora en la fila opuesta. <keyword=charge>Cargas</keyword>: {Charges}.\n\nEsta habilidad añade {Template.Provision} de reclutamiento al límite de reclutamiento de tu mazo.
