122315_tooltip;<keyword=ranged>間接</keyword>：毎自軍ターン終了時、<keyword=ranged>間接</keyword>列にある敵軍ユニット1体を無作為に選んで{Damage}ダメージを与える。\n<keyword=crew>乗組員</keyword>：代わりに敵軍ユニット1体を無作為に選んで{Damage}ダメージを与える。
122316_fluff;テメリア！ テメリア！ 神々のご加護があらんことを！ その悲哀の拳で、仇なす者を無に還さんことを！
122316_name;テメリア軍の歩兵
122316_tooltip;<keyword=deploy>配備</keyword>：配置列にあるブーストを得ているユニット1体につき、敵軍ユニット1体に{Damage}ダメージを与える。
122317_fluff;レダニアのために死に、レダニアのために殺す。レダニアのためなら、虫だって食ってやる！
122317_name;レダニア軍の精鋭
122317_tooltip;<keyword=deploy>配備</keyword>：{Boost}ブーストを得る。\n<keyword=exposed>無防備</keyword>：自身の戦力値を初期化する。
122318_fluff;目標を外すのは一度だけだ
122318_name;攻城団長
122318_tooltip;<keyword=order>命令</keyword>：自軍ユニット1体に{Boost}ブーストを与える。\n<keyword=resupply>補給</keyword>：両隣の「攻城兵器」ユニットに{Boost2}ずつブーストを与える。
122401_fluff;過ちを認めて正しく埋葬しないと、甦ってお前に取り憑くぞ
122401_name;ボッチリング
122401_tooltip;毎自軍ターン終了時、敵軍最高戦力値ユニット1体に{Damage}ダメージを与える。\n<keyword=order>命令</keyword>：《ラバーキン》に変身する。
122402_fluff;そして我が娘として抱擁する。その名はデア
122402_name;ラバーキン
122402_tooltip;毎自軍ターン終了時、自軍最低戦力値ユニット1体に{Boost}ブーストを与える。\n<keyword=order>命令</keyword>：《ボッチリング》に変身する。
122403_fluff;ニルフガードでは魔術師は使い捨てられる。仮に皇帝の期待に応えられなかった者がいたとしても、大勢の代役が控えているのだ
122403_name;ヴィコヴァロの低級魔道士
122403_tooltip;<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：カード1枚を引いた後、自軍手札にあるカード1枚を自軍デッキの一番上に移動させる。
123201_fluff;撤退せよ！ 一度退き、援軍を待て！
123201_name;援軍
123201_tooltip;自軍ブロンズユニットの同名カード1枚を<keyword=spawn>生成</keyword>してプレイする。
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;無様な姿を晒すな。結末は分かっているはずだ
131101_name;鉄壁
131101_tooltip;<keyword=order>命令</keyword>：自軍ユニット1体に{Boost}ブーストを与える。それが『モンスター』ユニットの場合、さらに<keyword=veil>遮蔽</keyword>を与える。（<keyword=charge>チャージ</keyword>：{Charges}）\n\nこのアビリティは、あなたのデッキの構築コスト上限値を{Template.Provision}増やす。
131102_fluff;絵画が伝えるのは感情で、言葉ではない
131102_name;ゲールズ
131102_tooltip;<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：自軍デッキにある『ワイルドハント』スペシャルカード1枚をプレイする。
132101_fluff;敗北を認められない者の中には、死してもなお戦いを止めない者がいる
132101_name;ドラウグ
132101_tooltip;<keyword=deploy>配備</keyword>：配置列にある全ての自軍「人間」ユニットを《ケイドウェン軍の亡霊兵》に変身させる（但し戦力値を維持）。
132102_fluff;イムレリスは、自身の鎧を貫ける武器など存在しないと大口を叩いた。彼は正しかったのだ。死してもなお、鎧が貫かれることはなかったのだから
132102_name;イムレリスの憤怒
132102_tooltip;自軍最高戦力値ユニットの戦力値に等しいダメージを敵軍ユニット1体に与える。\n自陣に《イムレリス》がある場合、代わりに敵軍ユニット1体を破壊する。
132103_fluff;俺たちゃ森で狩りはしない。たとえ、それで村全体が飢えに苦しむとしてもな
132103_name;自然の力
132103_tooltip;<keyword=order>命令</keyword>：《森の精霊》を<keyword=spawn>生成</keyword>してプレイする。\n\nこのアビリティは、あなたのデッキの構築コスト上限値を{Template.Provision}増やす。
132104_fluff;まぎれもない天才として生み出されたが、悪の道を選んだ
132104_name;カランシール
132104_tooltip;<keyword=deploy>配備</keyword>：自軍手札にある「モンスター」ユニット1体の同名カード1枚（但し戦力値は{Power}とする）を配置列に<keyword=spawn>生成</keyword>する。
132105_fluff;お前たち人間の嗜好は… 気色が悪い
132105_name;アヴァラック
132105_tooltip;<keyword=deploy>配備</keyword>：《氷霜》《濃霧》《豪雨》の何れかを<keyword=spawn>生成</keyword>してプレイする。
132106_fluff;この世には、人々が想像だにしないものが存在する
132106_name;世話人
132106_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>：ユニット1体を<keyword=purify>浄化</keyword>する。（<keyword=cooldown>クールダウン</keyword>：{Cooldown}）
132107_fluff;カイランの倒し方？ 簡単だ。一番いい剣を持ってこい… それを売ってウィッチャーを雇え
132107_name;カイラン
132107_tooltip;【<keyword=immune>耐性</keyword>】\n<keyword=deploy>配備</keyword>：自軍ユニット{MaxTargets}体を<keyword=consume>捕食</keyword>する。
132108_fluff;どうして戦うの？ 有り余る精力を解放する方法は、他にもたくさんあるじゃない…
132108_name;ミルナ
132108_tooltip;<keyword=deathwish>遺言</keyword>：戦力値{Power}以下の敵軍ユニット1体を無作為に選んで<keyword=seize>強奪</keyword>する。
132201_fluff;言うなれば、蟹と蜘蛛… それに山を掛け合わせたような怪物だ
132201_name;アラキス・ベヒモス
132201_tooltip;<keyword=deploy>配備</keyword>：《ドローン》{MaxTargets}体を<keyword=spawn>生成</keyword>し、配置列にある自身を除く全ての「昆虫種」ユニットに{Boost}ずつブーストを与える。
132202_fluff;多くのグレイブ・ハグは、墓地を掘り返し屍肉を喰らう。だが中には民家に侵入し、子供を攫ったり、老人を殺したりするものもいる
132202_name;モーンタート
132202_tooltip;<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：自軍墓地にある全てのユニットを<keyword=banish>消滅</keyword>させた後、消滅したユニット1体につき、{Boost}ブーストを得る。
132203_fluff;ウツボ、ヤツメウナギ… 醜い生物はたくさん見てきた。だがこんな化け物は初めてだ！
132203_name;アバヤ
132203_tooltip;【<keyword=thrive>成長</keyword>】\n<keyword=deploy>配備</keyword>：自軍ブロンズユニット1体の<keyword=deathwish>遺言</keyword>アビリティを実行させる。
132204_fluff;「私は何を生み出してしまったんだ？」魔術師は叫び、自身が作り出したものに怖れ慄いた
132204_name;フライテナー：休眠
132204_tooltip;自軍ユニットが{Counter}体破壊されると、《フライテナー》は覚醒する。
132205_fluff;臓物だけを好んで食す。気性が荒い
132205_name;モルヴッド
132205_tooltip;<keyword=deploy>配備</keyword>：全ての自軍「野獣」ユニットに{Boost}ずつブーストを与える。
132206_fluff;あなたの最高の相手も、最後の相手も私よ
132206_name;ウィスペス
132206_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に{B.P.BB_CronesPlayed*Damage+Damage}ダメージを与える。あなたが「妖婆」ユニットをプレイするたび、このダメージ量を{Damage}増やす。
132207_fluff;切り刻んでやるわ。美味しいスープができそうね
132207_name;ブリュエス
132207_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>：自軍ユニット1体を<keyword=consume>捕食</keyword>する。（<keyword=charge>チャージ</keyword>：{B.P.BB_CronesPlayed+MaxTargets}）\nあなたが「妖婆」ユニットをプレイするたび、<keyword=charge>チャージ</keyword>数を{MaxTargets}増やす。
132208_fluff;苦痛が伝わる。怖れが見える…
132208_name;ウィーヴィス
132208_tooltip;<keyword=deploy>配備</keyword>：自軍ユニット1体に{B.P.BB_CronesPlayed*Boost+Boost}ブーストを与える。あなたが「妖婆」ユニットをプレイするたび、このブースト量を{Boost}増やす。
132209_fluff;古の時代から存在する怖ろしい怪物の一種だ。この手の怪物には興奮を禁じ得なかったものだが、今はただの邪魔者でしかない。こいつの肉と血は、この寒さを生き抜く糧となるだろう
132209_name;巨大マンティコア
132209_tooltip;<keyword=deathwish>遺言</keyword>：敵軍最低戦力値ユニット1体を破壊する。
132210_fluff;暑いのは苦手だって？ なら勝ち目はないぞ
132210_name;巨大イフリット
132210_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>：反対列にある全てのユニットに{Damage}ずつダメージを与える。（<keyword=cooldown>クールダウン</keyword>：{Cooldown}）
132211_fluff;皆の衆、気を付けたまえ。この橋の下はネッカーの巣だぞ
132211_name;ネッカー・ウォリアー
132211_tooltip;【<keyword=thrive>成長</keyword>】
132212_fluff;人生で一度だけ逃げ出したことがある。氷の巨人を相手にした時だ。全く恥ずかしいとは思わない
132212_name;氷の巨人
132212_tooltip;アビリティを有していない。
132213_fluff;土のエレメンタルとの戦い方？ そんなものはない。全力で逃げろ
132213_name;原始のダオ
132213_tooltip;【<keyword=shield>シールド</keyword>】
