122316_fluff;¡Temeria! ¡Temeria! ¡Que los dioses te traigan prosperidad! ¡Y que castiguen a tus enemigos durante toda la eternidad!
122316_name;Infantería temeria
122316_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga por cada unidad potenciada que haya en esta fila.
122317_fluff;Moriría por Redania, mataría por Redania… ¡Incluso comería gusanos por Redania!
122317_name;Élite redaniana
122317_tooltip;<keyword=deploy>Despliegue</keyword>: se potencia en {Boost}.\n<keyword=exposed>Expuesto</keyword>: restablece su poder.
122318_fluff;Nunca fallo dos veces.
122318_name;Maestro de asedios
122318_tooltip;<keyword=order>Orden</keyword>: potencia a un aliado en {Boost}.\n<keyword=resupply>Reabastecimiento</keyword>: potencia a las máquinas de asedio adyacentes en {Boost2}.
122401_fluff;Admite tus errores y entiérralos bien hondo o volverán para atormentarte.
122401_name;Malogrado
122401_tooltip;Cada turno aliado, al final del turno, inflige {Damage} de daño a la unidad enemiga superior.\n<keyword=order>Orden</keyword>: se transforma en Doméstica.
122402_fluff;Yo te llamo Dea y te acepto como hija.
122402_name;Doméstica
122402_tooltip;Cada turno aliado, al final del turno, potencia a la unidad aliada inferior en {Boost}.\n<keyword=order>Orden</keyword>: se transforma en Malogrado.
122403_fluff;Los magos en Nilfgaard son desechables. Si alguno de ellos decepciona al emperador, hay una docena esperando para proporcionarle lo que exige.
122403_name;Novicio de Vicovaro
122403_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): saca una carta y luego coloca una carta de tu mano en el primer lugar de tu baraja.
123201_fluff;¡Tocad a rebato! ¡Reagrupaos! ¡Y esperad refuerzos!
123201_name;Refuerzos
123201_tooltip;<keyword=spawn>Genera</keyword> y juega una copia base de una unidad aliada de bronce.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;Ten un poco de dignidad. Ya sabes cómo acabará esto.
131101_name;Caparazón
131101_tooltip;<keyword=order>Orden</keyword>: potencia a una unidad aliada en {Boost}. Si es una unidad de Monstruos, también le otorga <keyword=veil>velo</keyword>. <keyword=charge>Cargas</keyword>: {Charges}.\n\nEsta habilidad añade {Template.Provision} al límite de reclutamiento de tu baraja.
131102_fluff;Los cuadros deben transmitir emociones, no palabras.
131102_name;Ge'els
131102_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): juega una carta especial de la cacería salvaje de tu baraja.
132101_fluff;Los hay que jamás admiten la derrota. Y siguen luchando desde la tumba.
132101_name;Draug
132101_tooltip;<keyword=deploy>Despliegue</keyword>: transforma a todas las unidades aliadas humanas de esta fila en Renacidos kaedwenis sin cambiar su poder.
132102_fluff;Presumía de que no existía arma que pudiera perforar su armadura. Y tenía razón... hasta cuando murió.
132102_name;Ira de Imlerith
132102_tooltip;Inflige a una unidad enemiga un daño igual al poder de tu unidad superior.\nSi controlas a Imlerith, destruye una unidad enemiga en su lugar.
132103_fluff;Nunca cazamos en este bosque. Aunque el pueblo entero se muera de hambre.
132103_name;Fuerza de la naturaleza
132103_tooltip;<keyword=order>Orden</keyword>: <keyword=spawn>genera</keyword> y juega un Espíritu del bosque.\n\nEsta habilidad añade {Template.Provision} al límite de reclutamiento de tu baraja.
132104_fluff;El hijo predilecto que escogió la vida de villano.
132104_name;Caranthir Ar-Feiniel
132104_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> una copia base con poder {Power} de una unidad de Monstruos de tu mano en esta fila.
132105_fluff;Los humanos tenéis gustos… peculiares.
132105_name;Avallac'h
132105_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> y juega Escarcha heladora, Niebla impenetrable o Lluvia torrencial.
132106_fluff;En el cielo y en la tierra hay más cosas de las que han soñado todos los filósofos del mundo.
132106_name;Guardián
132106_tooltip;<keyword=zeal>Fervor</keyword>. <keyword=order>Orden</keyword>: <keyword=purify>purifica</keyword> a una unidad.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
132107_fluff;¿Cómo se mata a un kayran? Fácil. Coge tu mejor espada…, véndela y contrata a un brujo.
132107_name;Kayran
132107_tooltip;<keyword=immune>Inmune</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=consume>consume</keyword> {MaxTargets} unidades aliadas.
132108_fluff;¿Por qué luchar? Hay métodos mucho mejores para quemar energía…
132108_name;Miruna
132108_tooltip;<keyword=deathwish>Sueño mortal</keyword>: <keyword=seize>toma</keyword> a una unidad enemiga aleatoria con {Power} de poder o menos.
132201_fluff;Un cruce entre un cangrejo, una araña… ¡y una montaña!
132201_name;Arachas descomunal
132201_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> {MaxTargets} Zánganos y potencia a todos los demás insectoides de esta fila en {Boost}.
132202_fluff;La mayoría de las brujas sepulcrales se alimentan de restos en descomposición que desentierran de las tumbas. No obstante, algunas entran a hurtadillas en cabañas, roban niños, matan a ancianos y, en general, no traban buenas amistades con los vecinos.
132202_name;Plañidera
132202_tooltip;<keyword=order>Orden</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): <keyword=banish>destierra</keyword> a todas las unidades de tu cementerio y luego se potencia en {Boost} por cada una de ellas.
132203_fluff;Mira que he visto criaturas feas en mi vida: anguilas, lampreas, janiras… ¡pero nunca algo como esto!
132203_name;Abaya
132203_tooltip;<keyword=thrive>Medra</keyword>.\n<keyword=deploy>Despliegue</keyword>: activa la habilidad de <keyword=deathwish>sueño mortal</keyword> de una unidad aliada de bronce.
132204_fluff;«¿Qué he hecho?», gritó el mago, asustado por su propia creación.
132204_name;Espanto: Durmiente
132204_tooltip;Después de destruir a {Counter} unidades aliadas, despierta a Espanto.
132205_fluff;Solo se comió las entrañas. Qué exquisito.
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Despliegue</keyword>: potencia a todas las unidades bestias aliadas en {Boost}.
132206_fluff;Sería tu media naranja… y la última.
132206_name;Susurradora
132206_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {B.P.BB_CronesPlayed*Damage+Damage} de daño a una unidad enemiga. Aumenta este daño en {Damage} cada vez que juegues una moira.
132207_fluff;Te cortaremos en trocitos, chico. Haremos un buen caldo.
132207_name;Guisadora
132207_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: <keyword=consume>consume</keyword> una unidad aliada.\n<keyword=charge>Cargas</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\nAumenta el número de <keyword=charge>cargas</keyword> en {MaxTargets} cada vez que juegues una moira.
132208_fluff;Percibo tu dolor. Veo tu miedo.
132208_name;Tejedora
132208_tooltip;<keyword=deploy>Despliegue</keyword>: potencia a una unidad aliada en {B.P.BB_CronesPlayed*Boost+Boost}. Aumenta esta potenciación en {Boost} cada vez que juegues una moira.
132209_fluff;Uno de los monstruos más antiguos y mortíferos del mundo. En momentos como este, solía emocionarme. Ahora la bestia es solo un obstáculo en mi camino. Su carne y su sangre caliente me ayudarán a sobrevivir en este infierno helado.
132209_name;Mantícora imperial
132209_tooltip;<keyword=deathwish>Sueño mortal</keyword>: destruye al enemigo inferior.
132210_fluff;¿No soportas el calor? Entonces no tienes ninguna posibilidad.
132210_name;Ifrit colosal
132210_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: inflige {Damage} de daño a todas las unidades de la fila opuesta.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
132211_fluff;Prestad atención, caballeros, bajo este puente hay nekkers.
132211_name;Guerrero nekker
132211_tooltip;<keyword=thrive>Medra</keyword>.
132212_fluff;Solo he huido una vez en mi vida. Fue del gigante de hielo, y no me avergüenzo en absoluto.
132212_name;Gigante de hielo
132212_tooltip;Ninguna habilidad.
132213_fluff;¿La mejor estrategia contra un elemental de tierra? Correr como un loco.
132213_name;D'ao primigenio
132213_tooltip;<keyword=shield>Escudo</keyword>.
132214_fluff;Cada guerrero de la cacería salvaje ha superado un riguroso proceso de selección, pero el séquito personal de Eredin incluye solo a los más brutales y feroces de los Aen Elle.
132214_name;Nithral
132214_tooltip;<keyword=order>Orden</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): inflige {damage} de daño a una unidad.\n<keyword=dominance>Dominación</keyword>: inflige {damage2} de daño a una unidad en su lugar.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
132215_fluff;Siempre te concede exactamente lo que has deseado. Ese es el problema.
132215_name;Gaunter O'Dim
132215_tooltip;<keyword=deploy>Despliegue</keyword>: convierte a una unidad enemiga en <keyword=doomed>condenada</keyword>.\n<keyword=order>Orden</keyword>: destruye a una unidad enemiga <keyword=doomed>condenada</keyword>.
132216_fluff;Grande, malo, feo. Vive en las cloacas.
132216_name;Príncipe sapo
132216_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): <keyword=consume>consume</keyword> una unidad con {Power} de poder o menos.
132217_fluff;Las arpías comunes se alimentan de carroña. Las arpías celaeno, de sueños.
132217_name;Arpía celaeno
132217_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=consume>consume</keyword> a una unidad aliada.\n<keyword=bonded>Vinculado</keyword>: <keyword=spawn>genera</keyword> un Huevo de arpía en esta fila.
132218_fluff;No molestes.
132218_name;Gigante dormido
132218_tooltip;<keyword=veil>Velo</keyword>.
132220_fluff;Bebiendo la sangre del continente desde la Conjunción.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Medra</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> una Ekimmara y la <keyword=summon>invoca</keyword> en esta fila.\n<keyword=deathwish>Sueño mortal</keyword>: repite la habilidad de <keyword=deploy>despliegue</keyword>.
132301_fluff;La niebla llega con mullidas pisadas de gato. Los boiras se arrastran como gusanos sobre los cadáveres de sus víctimas.
132301_name;Boira
132301_tooltip;<keyword=deathwish>Sueño mortal</keyword>: <keyword=spawn>genera</keyword> <keyword=fog>niebla</keyword> en la fila opuesta durante {counter} turnos.
132302_fluff;Muchos miedos primigenios acechan los corazones de los hombres. El miedo a la niebla está bastante justificado…
132302_name;Boira anciano
132302_tooltip;<keyword=veil>Velo</keyword>.\n<keyword=deploy>Despliegue</keyword>: se potencia en la duración total de los efectos de fila del lado opuesto.\nCada vez que aplicas un efecto de fila, se potencia en su duración.
132303_fluff;Imagina un cruce entre una serpiente alada y una pesadilla. Pues los wyvernos son peores.
132303_name;Wyverno
132303_tooltip;<keyword=thrive>Medra</keyword>.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): inflige {Damage} de daño a una unidad enemiga.
132304_fluff;Desagradable. Es el modo que tiene la naturaleza de decir «no te acerques».
132304_name;Zángano
132304_tooltip;<keyword=doomed>Condenado</keyword>.
132305_fluff;Esos tipejos resultan casi adorables si ignoras su aspecto asesino.
132305_name;Nekker
132305_tooltip;<keyword=thrive>Medra</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> una copia de esta unidad y la <keyword=summon>invoca</keyword> a esta fila.
132306_fluff;Si los ghuls son parte del ciclo de la vida, cuán cruel resulta.
132306_name;Ghul
132306_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): <keyword=consume>consume</keyword> una unidad de bronce de tu cementerio.
132307_fluff;A los grifos les gusta jugar con sus presas. Se las comen vivas. Pedazo a pedazo.
132307_name;Grifo
132307_tooltip;<keyword=deploy>Despliegue</keyword>: destruye a una unidad aliada de esta fila. Si no hay objetivos, se destruye.
132308_fluff;Estaban quietos sobre sus monturas, aparentemente relajados. Observó sus armas. Lanzas cortas de puntas anchas. Espadas con guardas forjadas en formas peculiares. Hachas de batalla. Bisarmas dentadas.
132308_name;Guerrero vran
132308_tooltip;Cada vez que se destruye una unidad durante tu turno, se potencia en {Boost}.
132309_fluff;Se acerca el Frío Blanco.
132309_name;Cacería: Guerrero
132309_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {damage} de daño a una unidad enemiga.\n<keyword=dominance>Dominación</keyword>: le inflige {damage2} de daño en su lugar.
132310_fluff;Primero, los cuernos de búfalo que están sobre sus yelmos taladran nuestra visión, después la cimera que hay entre ellos, y finalmente distinguimos los rostros cadavéricos bajo sus visores.
132310_name;Cacería: Jinete
132310_tooltip;<keyword=deploy>Despliegue</keyword>, <keyword=dominance>dominación</keyword>: <keyword=summon>invoca</keyword> todas las copias de esta unidad de tu baraja a esta fila.
132312_fluff;Temiendo por sus vidas, los habitantes de Hengfors se refugiaron tras las gruesas murallas de la ciudad. De poco les sirvió...
132312_name;Picado de depredador
132312_tooltip;Cada jugador destruye su unidad inferior.
132313_fluff;¿Yo? ¿Miedo de una maldita eki-nosequé? ¡Anda ya, si es solo un murciélago grandullón!
132313_name;Ekimmara
132313_tooltip;<keyword=doomed>Condenado</keyword>.
132314_fluff;Aunque el matamonstruos ansía el oro, por aniquilar a un sumergido se le deberá pagar solo un penique de plata, o penique y medio a lo sumo.
132314_name;Sumergido
132314_tooltip;<keyword=thrive>Medra</keyword>.\n<keyword=deploy>Despliegue</keyword>: mueve a una unidad enemiga a la otra fila y le inflige {Damage} de daño.
132315_fluff;Existen muchas especies de arpías, y todas son cleptómanas.
132315_name;Arpía
132315_tooltip;<keyword=doomed>Condenado</keyword>.
132316_fluff;Una tortilla de huevos de arpía, un manjar exquisito, buen señor. Y bastante caro, como podrás suponer, pues las muy desdichadas no se desprenden de ellos de buena gana.
132316_name;Huevo de arpía
132316_tooltip;<keyword=deathwish>Sueño mortal</keyword>: <keyword=spawn>genera</keyword> una Arpía y la <keyword=summon>invoca</keyword> a esta fila.
132402_fluff;Grita: «¡Devastación!» y suelta los perros de la guerra.
132402_name;Cacería: Sabueso
132402_tooltip;<keyword=dominance>Dominación</keyword>: al final de tu turno, se potencia en {Boost}.
132403_fluff;«Tranquilos, soy experto en domar lobos...». Últimas palabras de Dunbar, el Cazador.
