202368_tooltip;<keyword=insanity>Безумие</keyword>.\n<keyword=fee>Платеж</keyword> {Cost}: <keyword=summon>призовите</keyword> все копии этого отряда из вашей колоды в этот ряд.
202369_fluff;Это пламя никогда не угаснет! Ибо во зле никогда не будет недостатка!
202369_name;Страж Вечного Огня
202369_tooltip;<keyword=deploy>Размещение</keyword>: усильте смежные отряды на {Boost} ед.\n<keyword=tribute>Дань</keyword> {Tribute-B.P.BB_Tribute}: вместо этого усильте все отряды в этом ряду на {Boost} ед.\nСтоимость <keyword=tribute>дани</keyword> снижается на {cost} ед. за каждого дружественного священника.
202370_fluff;Она сразу поняла, что Гудрун ее заметила. И решила этим воспользоваться.
202370_name;Имке
202370_tooltip;<keyword=ranged>Дальнобойный ряд</keyword>: в конце каждого вашего хода получайте <keyword=coin>монеты</keyword> ({Coins}).\n<keyword=fee>Платеж</keyword> {Cost}: добавьте <keyword=shield>щит</keyword>.
202371_fluff;Почему я это сделал? Да потому что мне было скучно!
202371_name;Кровавая забава
202371_tooltip;<keyword=profit>Выгода</keyword> {Income}.\nПотратьте все ваши <keyword=coin>монеты</keyword> и нанесите столько же единиц урона вражескому отряду.
202372_fluff;Стой! Кто идет? Дитя Огня или безбожник?!
202372_name;Страж святилища
202372_tooltip;<keyword=deploy>Размещение</keyword> (<keyword=melee>рукопашный ряд</keyword>): усильте {MaxTargets} смежных дружественных отряда на {Boost} ед.
202373_fluff;Надежды, что появление женщины в преступном мире Новиграда смягчит нравы, рассеялись как дым.
