122316_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} un'unità nemica per ogni unità potenziata presente su questa fila.
122317_fluff;Morirei per la Redania, per lei ucciderei e mi nutrirei persino di vermi!
122317_name;Redania: unità élite
122317_tooltip;<keyword=deploy>Schieramento</keyword>: si potenzia di {Boost}.\n<keyword=exposed>Vulnerabile</keyword>: ripristina la propria forza.
122318_fluff;Non manco mai due volte.
122318_name;Mastro d'assedio
122318_tooltip;<keyword=order>Ordine</keyword>: potenzia di {Boost} un alleato.\n<keyword=resupply>Rifornimento</keyword>: potenzia di {Boost2} le unità Macchina d'assedio adiacenti.
122401_fluff;Ammetti i tuoi errori e impara a seppellirli, o torneranno a perseguitarti.
122401_name;Botchling
122401_tooltip;Alla fine di ogni turno alleato, danneggia di {Damage} l'unità nemica più forte. \n<keyword=order>Ordine</keyword>: si trasforma in un Lubberkin.
122402_fluff;Per te scelgo il nome di Dea e ti abbraccio come mia figlia.
122402_name;Lubberkin
122402_tooltip;Alla fine di ogni turno alleato, potenzia di {Boost} l'unità alleata meno forte. \n<keyword=order>Ordine</keyword>: si trasforma in un Botchling.
122403_fluff;I maghi di Nilfgaard sono sacrificabili. Se qualcuno delude l'Imperatore, non mancheranno dei sostituti per soddisfare i suoi desideri.
122403_name;Novizio di Vicovaro
122403_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): pesca una carta, poi sposta una carta della tua mano in cima al tuo mazzo.
123201_fluff;Suonate la ritirata! Raggruppiamoci in attesa di rinforzi!
123201_name;Rinforzi
123201_tooltip;<keyword=spawn>Evoca</keyword> e mette in gioco una copia base di unità Bronzo alleata.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;Abbi un po' di dignità! Sai come andrà a finire.
131101_name;Carapace
131101_tooltip;<keyword=order>Ordine</keyword>: potenzia di {Boost} un'unità alleata. Inoltre, se l'unità è dei Mostri, le fornisce <keyword=veil>Velo</keyword>. <keyword=charge>Cariche</keyword>: {Charges}.\n\nQuesta abilità aggiunge {Template.Provision} al limite di reclutamento del tuo mazzo.
131102_fluff;I dipinti comunicano emozioni, non parole.
131102_name;Ge'els
131102_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): gioca una carta Speciale Caccia Selvaggia dal tuo mazzo.
132101_fluff;Alcuni uomini non ammettono la sconfitta e continuano a combattere persino dalla tomba.
132101_name;Draug
132101_tooltip;<keyword=deploy>Schieramento</keyword>: trasforma tutte le unità Umano alleate di questa fila in Kaedwen: revenant senza modificarne la forza.
132102_fluff;Si vantava che nessun'arma avrebbe mai perforato la sua corazza. E aveva ragione. Anche da morto.
132102_name;Imlerith: ira
132102_tooltip;Danneggia un'unità nemica di una quantità pari alla forza della tua unità più forte.\nAltrimenti, se controlli Imlerith, distrugge un'unità nemica.
132103_fluff;Non cacciamo mai in questi boschi, nemmeno a costo di morire di fame.
132103_name;Forza della natura
132103_tooltip;<keyword=order>Ordine</keyword>: <keyword=spawn>evoca</keyword> e mette in gioco Spirito della Foresta.\n\nQuesta abilità aggiunge {Template.Provision} al limite di reclutamento del tuo mazzo.
132104_fluff;Un figlio diletto che ha scelto la via del male.
132104_name;Caranthir Ar-Feiniel
132104_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> una copia base con forza {Power} di un'unità Mostri della tua mano su questa fila.
132105_fluff;Voi umani avete... gusti insoliti.
132105_name;Avallac'h
132105_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> e gioca Gelo pungente, Nebbia impenetrabile o Pioggia torrenziale.
132106_fluff;Ci sono più cose in cielo e in terra di quante i filosofi possano mai sognare.
132106_name;Custode
132106_tooltip;<keyword=zeal>Fervore</keyword>. <keyword=order>Ordine</keyword>: <keyword=purify>purifica</keyword> un'unità.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
132107_fluff;Uccidere un kayran è facile: prendi la tua spada migliore, vendila e assolda un witcher.
132107_name;Kayran
132107_tooltip;<keyword=immune>Immunità</keyword>.\n<keyword=deploy>Schieramento</keyword>: <keyword=consume>consuma</keyword> {MaxTargets} unità alleate.
132108_fluff;Perché combattere? Ci sono altri modi per sfogare la tensione in eccesso...
132108_name;Miruna
132108_tooltip;<keyword=deathwish>Ultimo desiderio</keyword>: <keyword=seize>sequestra</keyword> un'unità nemica casuale con al massimo {Power} di forza.
132201_fluff;Un incrocio fra un granchio, un ragno e... una montagna.
132201_name;Arachas gigante
132201_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> {MaxTargets} unità Fuco e potenzia di {Boost} tutte le altre unità Insettoide della fila.
132202_fluff;Buona parte delle streghe dei sepolcri si nutre dei cadaveri decomposti profanati dalle tombe. Tuttavia, alcune si infiltrano nelle case, rapiscono i bambini, uccidono gli anziani e, in generale, si rivelano vicini indesiderabili.
132202_name;Strega di malasorte
132202_tooltip;<keyword=order>Ordine</keyword> (<keyword=melee>Prima fila</keyword>): <keyword=banish>bandisce</keyword> tutte le unità del tuo cimitero, poi si potenzia di {Boost} per ognuna di esse.
132203_fluff;Ne ho viste di creature brutte in vita mia... murene, lamprede, mostri marini... ma mai niente di simile!
132203_name;Abaya
132203_tooltip;<keyword=thrive>Prosperità</keyword>. \n<keyword=deploy>Schieramento</keyword>: attiva l'abilità <keyword=deathwish>Ultimo desiderio</keyword> di un'unità alleata Bronzo.
132204_fluff;"Cosa ho fatto?" urlò il mago, spaventato dalla sua creazione.
132204_name;Terrorizzatore: dormiente
132204_tooltip;Dopo la distruzione di {Counter} unità alleate, il Terrorizzatore si sveglia.
132205_fluff;Ha mangiato solo le viscere. Schizzinoso.
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Schieramento</keyword>: potenzia di {Boost} tutte le unità Bestia alleate.
132206_fluff;Sarei la donna migliore della tua vita... e l'ultima!
132206_name;Whispess
132206_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {B.P.BB_CronesPlayed*Damage+Damage} un'unità nemica. Aumenta di {Damage} i danni di questa unità ogni volta che metti in gioco una Megera.
132207_fluff;Ti faremo a pezzi, ragazzo. Faremo un brodo con la tua carne!
132207_name;Brewess
132207_tooltip;<keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: <keyword=consume>consuma</keyword> un'unità alleata.\n<keyword=charge>Cariche</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\nAumenta di {MaxTargets} il numero di <keyword=charge>Cariche</keyword> ogni volta che metti in gioco una Megera.
132208_fluff;Sento il tuo dolore. Vedo la tua paura!
132208_name;Weavess
132208_tooltip;<keyword=deploy>Schieramento</keyword>: potenzia di {B.P.BB_CronesPlayed*Boost+Boost} un'unità alleata. Aumenta di {Boost} il potenziamento ogni volta che metti in gioco una Megera.
132209_fluff;Uno dei mostri più antichi e letali del mondo. Un tempo, affrontare queste creature era emozionante. Ora, queste bestie sono solo un ostacolo sul mio cammino. Le loro carni e il loro sangue mi aiuteranno a sopravvivere a questo inferno di ghiaccio.
132209_name;Manticora imperiale
132209_tooltip;<keyword=deathwish>Ultimo desiderio</keyword>: distrugge l'unità nemica meno forte.
132210_fluff;Non sopporti il caldo? Allora non hai speranze.
132210_name;Ifrit colossale
132210_tooltip;<keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: danneggia di {Damage} tutte le unità sulla fila opposta.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
132211_fluff;Prudenza, signori. Ci sono dei nekker sotto questo ponte.
132211_name;Nekker guerriero
132211_tooltip;<keyword=thrive>Prosperità</keyword>.
132212_fluff;In vita mia sono fuggito solo dal gigante dei ghiacci. E non me ne vergogno.
132212_name;Gigante dei ghiacci
132212_tooltip;Nessuna abilità.
132213_fluff;Come si affronta un elementale della terra? Semplice: scappando a gambe levate.
132213_name;D'ao primordiale
132213_tooltip;<keyword=shield>Scudo</keyword>.
132214_fluff;I guerrieri della Caccia Selvaggia sono i migliori sulla piazza, ma solo i cavalieri di Eredin sono i più brutali e feroci di Aen Elle.
132214_name;Nithral
132214_tooltip;<keyword=order>Ordine</keyword> (<keyword=melee>Prima fila</keyword>): danneggia di {damage} un'unità.\n<keyword=dominance>Dominazione</keyword>: danneggia l'unità di {damage2}.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
132215_fluff;Può darti esattamente ciò che desideri. È questo il problema.
132215_name;Gaunter O'Dimm
132215_tooltip;<keyword=deploy>Schieramento</keyword>: fornisce l'attributo <keyword=doomed>Condannata</keyword> a un'unità nemica.\n<keyword=order>Ordine</keyword>: distrugge un'unità nemica <keyword=doomed>Condannata</keyword>.
132216_fluff;Grosso, cattivo, brutto. Si aggira per le fogne.
132216_name;Principe-rospo
132216_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): <keyword=consume>consuma</keyword> un'unità con al massimo {Power} di forza.
132217_fluff;Le arpie comuni si nutrono di carogne. Le arpie celaeno si nutrono... di sogni.
132217_name;Arpia celaeno
132217_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=consume>consuma</keyword> un'unità alleata.\n<keyword=bonded>Legame</keyword>: <keyword=spawn>evoca</keyword> un Uovo di arpia su questa fila.
132218_fluff;Non disturbare.
132218_name;Punta-di-lancia: pace
132218_tooltip;<keyword=veil>Velo</keyword>.
132220_fluff;Beviamo il sangue del Continente dai tempi della Congiunzione.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Prosperità</keyword>. \n<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> e <keyword=summon>richiama</keyword> un Ekimma su questa fila.\n<keyword=deathwish>Ultimo desiderio</keyword>: ripete l'abilità <keyword=deploy>Schieramento</keyword>.
132301_fluff;La nebbia cala e i foglet strisciano sui corpi delle loro vittime.
132301_name;Foglet
132301_tooltip;<keyword=deathwish>Ultimo desiderio</keyword>: <keyword=spawn>evoca</keyword> <keyword=fog>Nebbia</keyword> sulla fila opposta per {counter} turni.
132302_fluff;Molte paure ancestrali si annidano nel cuore dell'uomo. Tra queste, il timore della nebbia è fondato...
132302_name;Foglet antico
132302_tooltip;<keyword=veil>Velo</keyword>.\n<keyword=deploy>Schieramento</keyword>: si potenzia di una quantità pari alla durata totale degli effetti su fila nella metà di campo avversaria.\nOgni volta che applichi un effetto su fila, si potenzia di una quantità pari alla durata dell'effetto.
132303_fluff;Immagina l'incrocio fra un serpente alato e un incubo: la viverna è peggio.
132303_name;Viverna
132303_tooltip;<keyword=thrive>Prosperità</keyword>.\n<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): danneggia di {Damage} un'unità nemica.
132304_fluff;L'aspetto ripugnante è il modo in cui la natura ci avverte di "girare al largo".
132304_name;Fuco
132304_tooltip;<keyword=doomed>Condannata</keyword>.
132305_fluff;Sarebbero quasi buffi, se non fosse per la loro feroce indole omicida.
132305_name;Nekker
132305_tooltip;<keyword=thrive>Prosperità</keyword>.\n<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> una copia base di questa unità e la <keyword=summon>richiama</keyword> su questa fila.
132306_fluff;Se i ghoul sono parte del ciclo della vita, allora è un circolo vizioso.
132306_name;Ghoul
132306_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): <keyword=consume>consuma</keyword> un'unità Bronzo del tuo cimitero.
132307_fluff;Ai grifoni piace giocare con le prede. Le mangiano vive, un pezzo alla volta.
132307_name;Grifone
132307_tooltip;<keyword=deploy>Schieramento</keyword>: distrugge un'unità alleata su questa fila. Se non ci sono bersagli, si distrugge.
132308_fluff;In sella ai loro cavalli, apparivano a loro agio. Chi ha visto le loro armi, racconta di lance corte a punta larga, spade con un'elsa singolare, asce da battaglia e ronconi dentellati.
132308_name;Guerriero Vran
132308_tooltip;Si potenzia di {Boost} ogni volta che un'unità viene distrutta durante il tuo turno.
132309_fluff;Il Bianco Gelo sta arrivando.
132309_name;Caccia: guerriero
132309_tooltip;<keyword=Deploy>Schieramento</keyword>: danneggia di {damage} un'unità nemica.\n<keyword=dominance>Dominazione</keyword>: danneggia tale unità di {damage2}.
132310_fluff;Prima saltano agli occhi le corna di bufalo sui loro elmi, seguite dal cimiero e infine dai loro volti scheletrici sotto la visiera.
132310_name;Caccia: cavaliere
132310_tooltip;<keyword=deploy>Schieramento</keyword>, <keyword=dominance>Dominazione</keyword>: <keyword=summon>richiama</keyword> tutte le copie di questa unità dal tuo mazzo su questa fila.
132312_fluff;Temendo per le proprie vite, gli abitanti di Hengfors si ripararono all'ombra delle mura cittadine. E fecero solo bene...
132312_name;Picchiata predatoria
132312_tooltip;Entrambi i giocatori distruggono la propria unità meno forte.
132313_fluff;Io? Paura di un fottuto eki-vattelappesca? È solo un pipistrello un po' troppo cresciuto!
132313_name;Ekimma
132313_tooltip;<keyword=doomed>Condannata</keyword>.
132314_fluff;Anche se il witcher chiede oro, per l'uccisione di un drowner non dargli più di un penny d'argento, o uno e mezzo al massimo.
132314_name;Drowner
132314_tooltip;<keyword=thrive>Prosperità</keyword>.\n<keyword=deploy>Schieramento</keyword>: sposta un'unità nemica sull'altra sua fila e la danneggia di {Damage}.
132315_fluff;Esistono molte specie di arpie, e sono tutte cleptomani.
132315_name;Arpia
132315_tooltip;<keyword=doomed>Condannata</keyword>.
132316_fluff;L'omelette di uova di arpia è una squisitezza, signore! Ma assai cara, dal momento che quei mostri non si separano volentieri dalle loro uova.
132316_name;Uovo di arpia
132316_tooltip;<keyword=deathwish>Ultimo desiderio</keyword>: <keyword=spawn>evoca</keyword> un'Arpia e la <keyword=summon>richiama</keyword> su questa fila.
132402_fluff;Gridate "Sterminio!" e sguinzagliate i mastini della guerra.
132402_name;Caccia: segugio
132402_tooltip;<keyword=dominance>Dominazione</keyword>: alla fine del tuo turno, si potenzia di {Boost}.
132403_fluff;"Tranquilli, ora vi mostro come si ammansiscono i lupi..." - Ultime parole di Dunbar il Cacciatore.
132403_name;Branco di lupi
132403_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} un'unità nemica.
132404_fluff;C'era un mago che li trovava carini. Dalla sua sorte, il detto "non si scherza con il fuoco".
132404_name;Ifrit infuriato
132404_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} un'unità nemica.
132405_fluff;È facile scambiarli per rocce. Molti troll hanno avuto un'amara sorpresa proprio per questo motivo.
132405_name;D'ao forsennato
132405_tooltip;<keyword=deploy>Schieramento</keyword>: sposta un'unità sull'altra fila.
132406_fluff;Né porte né mura possono fermarli. Basta una piccola crepa... Non hanno bisogno d'altro.
132406_name;Maerolorn
132406_tooltip;<keyword=deploy>Schieramento</keyword>: attiva l'abilità <keyword=deathwish>Ultimo desiderio</keyword> di un'unità alleata Bronzo.
132407_fluff;I maghi più potenti di Nilfgaard hanno perfezionato l'arte della creazione dei golem. In alcune occasioni, sono perfino riusciti a schierarli per la causa imperiale...
