122309_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 아군의 <keyword=cooldown>쿨다운</keyword>을 {counter} 감소시킨다.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 아군을 {boost} 증폭한다.\n<keyword=order>명령</keyword>: 아군에 <keyword=zeal>열의</keyword>를 준다.
122310_fluff;블루스트라이프와 스코이아텔은 증오를 뿌리로 삼아 결성된 무리라는 점에서 같다.
122310_name;블루스트라이프 정찰병
122310_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 내 덱 맨 밑에 브론즈 아군을 <keyword=spawn>생성</keyword>한다.
122311_fluff;테메리아를 위해서라면 뭐든지 하겠습니다. 누군가를 죽이는 일이라면 더 좋고요.
122311_name;블루스트라이프 특공대
122311_tooltip;<keyword=order>명령</keyword>: 내 덱에서 이 유닛을 이 전열로 모두 <keyword=summon>소환</keyword>한다.
122312_fluff;빨간 건 빨간 것끼리, 하얀 건 하얀 것끼리 이으면 다 괜찮아질 겁니다.
122312_name;야전 의무병
122312_tooltip;<keyword=deploy>배치</keyword>: 인접한 유닛들을 {Boost} 증폭한다.
122313_fluff;우리가 두른 망토와 비버 가죽 모자의 진짜 주인이 주변에 있을지도 모르니까 모두 바짝 긴장하도록.
122313_name;던 배너
122313_tooltip;던 배너가 증폭될 때마다, 내 덱에서 이 유닛과 동일한 카드를 이 전열로 모두 <keyword=summon>소환</keyword>한다.
122314_fluff;항상 궁금했던 건데, 저 친구들은 생리 현상을 어떻게 처리하는 거야?
122314_name;케드웬 중기병
122314_tooltip;<keyword=shield>보호막</keyword>.\n이 유닛이 <keyword=shield>보호막</keyword>을 잃을 때마다 자신을 {Boost} 증폭한다.
122315_fluff;느껴지나? 이 녀석이 돌을 날릴 때마다 땅이 울려대는 것이?
122315_name;강화 트레뷰셋
122315_tooltip;<keyword=ranged>원거리</keyword>: 내 턴 종료마다, 상대편 <keyword=ranged>원거리</keyword> 전열의 무작위 적에게 {Damage} 피해를 준다.\n<keyword=crew>대원</keyword>: 대신 무작위 적에게 {Damage} 피해를 준다.
122316_fluff;테메리아! 테메리아! 우리는 신들의 은총을 받았다! 가서 적을 무찌르자!
122316_name;테메리아 보병
122316_tooltip;<keyword=deploy>배치</keyword>: 이 전열의 증폭된 유닛 하나당 {Damage} 피해를 준다.
122317_fluff;르다니아를 위해 죽고 르다니아를 위해 죽이겠습니다... 르다니아를 위해서라면 벌레라도 기꺼이 먹겠습니다!
122317_name;르다니아 정예병
122317_tooltip;<keyword=deploy>배치</keyword>: 자신을 {Boost} 증폭한다.\n<keyword=exposed>노출</keyword>: 자신의 전력을 초기화한다.
122318_fluff;두 번째는 무조건 명중이다.
122318_name;공성 전문가
122318_tooltip;<keyword=order>명령</keyword>: 아군을 {Boost} 증폭한다.\n<keyword=resupply>재보급</keyword>: 인접한 공성 병기들을 {Boost2} 증폭한다.
122401_fluff;실수를 인정하고 제대로 매장하시오. 아니면 아이가 돌아올 거요.
122401_name;보츨링
122401_tooltip;내 턴 종료마다, 전력이 가장 높은 적에게 {Damage} 피해를 준다. \n<keyword=order>명령</keyword>: 러버킨로 변이한다.
122402_fluff;그대에게 '데아'라는 이름을 주고, 내 딸로서 받아들이리라.
122402_name;러버킨
122402_tooltip;내 턴 종료마다, 전력이 가장 낮은 아군을 {Boost} 증폭한다. \n<keyword=order>명령</keyword>: 보츨링로 변이한다.
122403_fluff;닐프가드에서 마법사는 소모품과 다름없다. 황실 마법사가 쫓겨나면 그 자리를 차지하기 위해 엄청난 수의 마법사가 몰려온다.
122403_name;비코바로 견습생
122403_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 카드를 뽑고 손에 있는 카드 1장을 덱의 맨 위에 놓는다.
123201_fluff;퇴각 나팔을 불어! 재정비하고 증원군을 기다린다!
123201_name;증원군
123201_tooltip;브론즈 아군의 기본형을 <keyword=spawn>생성</keyword>하여 낸다.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;결말은 뻔하지 않은가? 품위를 지켜라.
131101_name;갑각
131101_tooltip;<keyword=order>명령</keyword>: 아군을 {Boost} 증폭한다. 또한, 그 유닛이 괴물이면 <keyword=veil>장막</keyword>을 부여한다. <keyword=charge>충전</keyword>: {Charges}.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
131102_fluff;그림은 말이 아니라 감정을 전달해야 한다.
131102_name;게엘스
131102_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 내 덱에서 와일드 헌트 특수 카드를 낸다.
132101_fluff;어떤 이는 패배를 받아들이지 못한다. 되살아나서 싸우는 이도 있다.
132101_name;드라우그
132101_tooltip;<keyword=deploy>배치</keyword>: 전력의 변화 없이, 이 전열의 모든 아군 인간을 케드웬 망령으로 변이시킨다.
132102_fluff;그는 어떤 무기도 자신의 방어구를 뚫지 못하리라며 우쭐댔다. 그리고 그 말은 죽는 순간까지도 틀림이 없었다.
132102_name;임레리스의 분노
132102_tooltip;전력이 가장 높은 아군의 전력만큼 적에게 피해를 준다.\n단, 내 진영에 임레리스가 있다면 적을 파괴한다.
132103_fluff;마을 전체가 굶주린다 해도 저 숲에선 사냥하지 않습니다.
132103_name;자연의 힘
132103_tooltip;<keyword=order>명령</keyword>: 삼림의 정령을 <keyword=spawn>생성</keyword>하여 낸다.\n\n이 능력은 덱의 유지비 한도를 {Template.Provision} 늘린다.
132104_fluff;내가 제일 아끼는 아들은 극악무도한 삶을 선택했지.
132104_name;카란티어 아르페니엘
132104_tooltip;<keyword=deploy>배치</keyword>: 내 손에 있는 괴물 유닛의 전력이 {Power}인 기본형을 이 전열에 <keyword=spawn>생성</keyword>한다.
132105_fluff;너희 인간은… 특이하군.
132105_name;아발라크
132105_tooltip;<keyword=deploy>배치</keyword>: 살을 에는 서리나 빽빽한 안개, 폭우를 <keyword=spawn>생성</keyword>하여 낸다.
132106_fluff;세상은 상상을 초월하는 존재로 가득하다.
132106_name;관리인
132106_tooltip;<keyword=zeal>열의</keyword>. <keyword=order>명령</keyword>: 유닛을 <keyword=purify>정화</keyword>한다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.
132107_fluff;케이런을 어떻게 죽이냐고? 간단해! 좋은 검을 집어 들고... 팔아서 위쳐를 고용하는 거지.
132107_name;케이런
132107_tooltip;<keyword=immune>면역</keyword>.\n<keyword=deploy>배치</keyword>: 아군 {MaxTargets}장을 <keyword=consume>섭취</keyword>한다.
132108_fluff;기운을 주체할 수 없을 때는 싸움보다 훨씬 좋은 방법이 있어요...
132108_name;미루나
132108_tooltip;<keyword=deathwish>유언</keyword>: 전력이 {Power} 이하인 무작위 적을 <keyword=seize>강탈</keyword>한다.
132201_fluff;게와 거미… 그리고 산을 한데 섞은 것 같달까.
132201_name;거대 아라카스
132201_tooltip;<keyword=deploy>배치</keyword>: 일꾼을 {MaxTargets}장 <keyword=spawn>생성</keyword>하고 이 전열의 다른 모든 곤충류를 {Boost} 증폭한다.
132202_fluff;무덤할망은 보통 묘지에서 파낸 썩은 시체를 먹지만 어떤 부류는 헛간에 숨어들어 아이들을 훔치고 노인들을 죽이기 때문에 근처에 있으면 골치 아프다.
132202_name;모운타르트
132202_tooltip;<keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): 내 무덤에 있는 모든 유닛을 <keyword=banish>추방</keyword>하고, 추방한 유닛 하나당 자신을 {Boost} 증폭한다.
132203_fluff;내가 여태 곰치니 칠성장어니 추한 생물을 많이 봤지만 이렇게 추한 생물은 처음이야!
132203_name;아바야
132203_tooltip;<keyword=thrive>번창</keyword>. \n<keyword=deploy>배치</keyword>: 브론즈 아군의 <keyword=deathwish>유언</keyword> 능력을 발동한다.
132204_fluff;"내가 무슨 짓을 한 거지?" 마법사는 자신의 피조물 앞에서 두려움에 떨며 외쳤다.
132204_name;공갈자: 휴면
132204_tooltip;아군이 {Counter}장 파괴되면 공갈자가 깨어난다.
132205_fluff;내장만 먹어치웠군. 식성이 까다로운걸.
132205_name;모르부드
132205_tooltip;<keyword=deploy>배치</keyword>: 모든 아군 야수를 {Boost} 증폭한다.
132206_fluff;난 너에게 최고이자 마지막 여자가 될 거야.
132206_name;속삭 마녀
132206_tooltip;<keyword=deploy>배치</keyword>: 적에게 {B.P.BB_CronesPlayed*Damage+Damage} 피해를 준다. 내가 크론을 낼 때마다 피해량이 {Damage} 증가한다.
132207_fluff;널 썰어주마, 얘야. 맛 좋은 죽이 되겠구나.
132207_name;달임 마녀
132207_tooltip;<keyword=zeal>열의</keyword>.\n<keyword=order>명령</keyword>: 아군을 <keyword=consume>섭취</keyword>한다.\n<keyword=charge>충전</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\n내가 크론을 낼 때마다 <keyword=charge>충전</keyword>량이 {Maxtargets} 증가한다.
132208_fluff;네 고통이 느껴져. 네 공포가 보여.
132208_name;뜨개 마녀
132208_tooltip;<keyword=deploy>배치</keyword>: 아군을 {B.P.BB_CronesPlayed*Boost+Boost} 증폭한다. 내가 크론을 낼 때마다 증폭량이 {Boost} 증가한다.
132209_fluff;황제 만티코어처럼 오래되고 강력한 괴물과 생사를 다투는 순간이 오기를 고대하고 있었는데, 저놈은 그저 내 앞길을 막는 장애물일 뿐이다. 놈의 고기와 뜨거운 피라면 살을 에는 추위를 이길 수 있을 거다.
132209_name;황제 만티코어
132209_tooltip;<keyword=deathwish>유언</keyword>: 전력이 가장 낮은 적을 파괴한다.
132210_fluff;뜨거운 건 못 참는다고? 그럼 이프리트 근처에도 가지 말게.
132210_name;거대 이프리트
132210_tooltip;<keyword=zeal>열의</keyword>.\n<keyword=order>명령</keyword>: 상대편 동일 전열의 모든 유닛에 {Damage} 피해를 준다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}
132211_fluff;이 다리 밑에 넥커 무리가 있으니 조심하는 게 좋을 거요.
132211_name;넥커 전사
132211_tooltip;<keyword=thrive>번창</keyword>.
132212_fluff;내 평생 걸음아 날 살려라 도망친 적은 딱 한 번뿐이야. 집채만한 얼음 거인과 마주쳤을 때였지. 창피하냐고? 전혀.
132212_name;얼음 거인
132212_tooltip;능력 없음.
132213_fluff;땅의 정령을 상대하는 방법이 있냐고? 아니, 그런 건 없어. 도망쳐야지. 죽을 힘을 다해서 말이야.
132213_name;원시 다오
132213_tooltip;<keyword=shield>보호막</keyword>.
132214_fluff;와일드 헌트 전사가 되려면 험난한 시험을 통과해야 한다. 그중에서도 가장 흉포한 이들만이 에레딘을 수행하는 전사가 될 수 있다.
132214_name;니트랄
132214_tooltip;<keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): 유닛에 {damage} 피해를 준다.\n<keyword=dominance>우위</keyword>: 대신 유닛에 {damage2} 피해를 준다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.
132215_fluff;군터는 항상 당신이 바라는 바를 들어준다. 너무 정확해서 문제지만.
132215_name;군터 오딤
132215_tooltip;<keyword=deploy>배치</keyword>: 적에게 <keyword=doomed>소멸</keyword>을 준다.\n<keyword=order>명령</keyword>: <keyword=doomed>소멸</keyword>이 있는 적을 파괴한다.
132216_fluff;두꺼비 왕자는 크고, 포악하고, 못생겼고, 하수도에 서식한다.
132216_name;두꺼비 왕자
132216_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 전력이 {Power} 이하인 유닛을 <keyword=consume>섭취</keyword>한다.
132217_fluff;일반 하피는 시체를 먹고 살지만 셀레이노 하피는... 꿈을 먹는다네.
132217_name;셀레이노 하피
132217_tooltip;<keyword=deploy>배치</keyword>: 아군을 <keyword=consume>섭취</keyword>한다.\n<keyword=bonded>유대</keyword>: 이 전열에 하피 알을 <keyword=spawn>생성</keyword>한다.
132218_fluff;방해하지 말 것.
132218_name;늙은 창날: 잠듦
132218_tooltip;<keyword=veil>장막</keyword>.
132220_fluff;네커라트는 천구의 결합 이후 쭉 대륙의 피를 빨아먹고 있다.
132220_name;카타칸
132220_tooltip;<keyword=thrive>번창</keyword>. \n<keyword=deploy>배치</keyword>: 에키마라를 <keyword=spawn>생성</keyword>하여 이 전열로 <keyword=summon>소환</keyword>한다.\n<keyword=deathwish>유언</keyword>: <keyword=deploy>배치</keyword> 능력을 반복한다.
132301_fluff;안개는 고양이처럼 살금살금 기어 올라온다. 포글렛은 시체 위를 슬금슬금 기어 올라온다.
132301_name;포글렛
132301_tooltip;<keyword=deathwish>유언</keyword>: 반대편 전열에 {counter}턴 동안 <keyword=fog>안개</keyword>를 <keyword=spawn>생성</keyword>한다.
132302_fluff;인간의 마음속에는 다양하고 원초적인 공포가 도사린다. 안개가 드리우면 느끼는 두려움도 그중 하나다.
132302_name;고대 포글렛
132302_tooltip;<keyword=veil>장막</keyword>.\n<keyword=deploy>배치</keyword>: 상대 진영에 걸린 모든 전열 효과의 총 지속 시간만큼 자신을 증폭한다.\n내가 전열 효과를 적용할 때마다, 그 지속 시간만큼 자신을 증폭한다.
132303_fluff;날개 달린 뱀과 나이트메어가 섞였다고 상상해 봐. 와이번은 그보다 더 끔찍하다고.
132303_name;와이번
132303_tooltip;<keyword=thrive>번창</keyword>.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 적에게 {Damage} 피해를 준다.
132304_fluff;추하다는 것은 "다가오지 마라."라는 자연의 신호다.
132304_name;일꾼
132304_tooltip;<keyword=doomed>소멸</keyword>.
132305_fluff;살인귀라는 점만 빼면 참 귀여운 놈들인데 말이지.
132305_name;넥커
132305_tooltip;<keyword=thrive>번창</keyword>.\n<keyword=deploy>배치</keyword>: 이 유닛의 기본형을 <keyword=spawn>생성</keyword>하여 이 전열로 <keyword=summon>소환</keyword>한다.
132306_fluff;구울이 생명 순환의 일부라면…참 거지 같은 순환이로구먼.
132306_name;구울
132306_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 내 무덤에 있는 브론즈 유닛을 <keyword=consume>섭취</keyword>한다.
132307_fluff;그리핀은 먹잇감을 갖고 노는 것을 좋아한다. 산 채로 한 조각씩 먹는다.
132307_name;그리핀
132307_tooltip;<keyword=deploy>배치</keyword>: 이 전열의 아군을 파괴한다. 파괴할 유닛이 없으면 자신을 파괴한다.
132308_fluff;그들은 편안하게 말 위에 앉아 있었다. 그는 전사들의 무기를 보았다. 끝이 넓은 단창, 기이한 모양의 코등이가 있는 검, 전투용 도끼 그리고 톱니 모양의 언월도 창이 있었다.
132308_name;브란 전사
132308_tooltip;내 턴에 유닛이 파괴될 때마다 자신을 {Boost} 증폭한다.
132309_fluff;백색 서리가 오고 있다.
132309_name;와일드 헌트 전사
132309_tooltip;<keyword=Deploy>배치</keyword>: 적에게 {damage} 피해를 준다.\n<keyword=dominance>우위</keyword>: 대신 적에게 {damage2} 피해를 준다.
132310_fluff;처음에는 투구 끝에 있는 버팔로 뿔이 시야에 들어오고 그다음에는 그들 사이에 있는 문장이 보인다. 마지막에는 투구 사이로 보이는 해골 같은 그들의 얼굴이 보인다.
