122309_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : réduisez le délai de <keyword=cooldown>réutilisation</keyword> d'une unité alliée de {counter} tour(s).\n<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : améliorez une unité alliée de {boost} point(s).\n<keyword=order>Ordre</keyword> : ajoutez l'attribut <keyword=zeal>Zèle</keyword> à une unité alliée.
122310_fluff;Les Stries Bleues et les Scoia'tael se ressemblent. C'est la haine qui les anime.
122310_name;Stries Bleues : éclaireur
122310_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : <keyword=spawn>générez</keyword> une copie d'une unité alliée Bronze en bas de votre jeu.
122311_fluff;Je suis prêt à tout pour la Temeria. Surtout à tuer.
122311_name;Stries Bleues : commando
122311_tooltip;<keyword=order>Ordre</keyword> : <keyword=summon>invoquez</keyword> toutes les copies de la présente unité sur cette ligne depuis votre jeu.
122312_fluff;Suture le rouge avec le rouge, le blanc avec le blanc, et tout ira bien.
122312_name;Médecin de terrain
122312_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez les unités adjacentes de {Boost} point(s).
122313_fluff;Restez calmes et ouvrez l'œil. Les vrais propriétaires de ces capes et de ces coiffes en peau de castor ne sont peut-être pas loin.
122313_name;Bannière Brune
122313_tooltip;Chaque fois que la Bannière Brune reçoit une amélioration, <keyword=summon>invoquez</keyword>-en toutes les copies sur cette ligne depuis votre jeu.
122314_fluff;Je me suis toujours demandé comment ces gars faisaient pour répondre à l'appel de la nature…
122314_name;Cavalerie de Kaedwen
122314_tooltip;<keyword=shield>Bouclier</keyword>.\nChaque fois que la présente unité perd son <keyword=shield>bouclier</keyword>, améliorez-la de {Boost} point(s).
122315_fluff;Vous sentez comme la terre tremble chaque fois que la Grosse Bertha tire un projectile ?
122315_name;Trébuchet renforcé
122315_tooltip;<keyword=ranged>Combat à distance</keyword> : au terme de votre tour, infligez {Damage} point(s) de dégâts à une unité ennemie aléatoire sur la ligne de <keyword=ranged>combat à distance</keyword>.\n<keyword=crew>Appui</keyword> : infligez {Damage} point(s) de dégâts à une unité ennemie aléatoire à la place.
122316_fluff;Temeria ! Temeria ! Que la grâce des dieux te soit accordée ! Et qu'ils accablent tes ennemis pour l'éternité !
122316_name;Fantassin temerien
122316_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {Damage} point(s) de dégâts à une unité ennemie pour chaque unité améliorée sur cette ligne.
122317_fluff;Pour la Redania, je suis prêt à mourir, à tuer… et même à manger des vers !
122317_name;Briscard redanien
122317_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez la présente unité de {Boost} point(s).\n<keyword=exposed>Exposée</keyword> : réinitialisez la force de la présente unité.
122318_fluff;Je construis pour mieux détruire.
122318_name;Maître de siège
122318_tooltip;<keyword=order>Ordre</keyword> : améliorez un allié de {Boost} point(s).\n<keyword=resupply>Ravitaillement</keyword> : améliorez les Machines de siège adjacentes de {Boost2} point(s).
122401_fluff;Reconnaissez vos erreurs et enterrez-les convenablement. Sans quoi, elles reviendront vous hanter.
122401_name;Couvin
122401_tooltip;À la fin de chaque tour allié, infligez {Damage} point(s) de dégâts à l'unité ennemie disposant de la force la plus élevée. \n<keyword=order>Ordre</keyword> : transformation en Sommeillard.
122402_fluff;Je te baptise, Déa, et fais de toi ma fille.
122402_name;Sommeillard
122402_tooltip;À la fin de chaque tour allié, améliorez l'unité alliée disposant de la force la plus faible de {Boost} point(s). \n<keyword=order>Ordre</keyword> : transformation en Couvin.
122403_fluff;Les mages du Nilfgaard ne sont pas irremplaçables. Si l'un d'eux déçoit l'empereur, une dizaine d'autres attend pour lui fournir ce qu'il demande.
122403_name;Novice de Vicovaro
122403_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : tirez une carte, puis placez une carte de votre main sur le dessus de votre jeu.
123201_fluff;Sonnez la retraite ! Regroupez-vous ! Et attendez les renforts !
123201_name;Renforts
123201_tooltip;<keyword=spawn>Générez</keyword> et jouez une copie de base d'une unité alliée Bronze.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;Un peu de dignité. Tu sais comment cela va se terminer.
131101_name;Carapace
131101_tooltip;<keyword=order>Ordre</keyword> : améliorez une unité alliée de {Boost} point(s). S'il s'agit d'un Monstre, ajoutez-lui aussi l'attribut <keyword=veil>Voile</keyword>. {Charges} <keyword=charge>utilisation(s)</keyword>.\n\nCette capacité augmente de {Template.Provision} la limite de recrutement de votre jeu.
131102_fluff;C'est la peinture qui véhicule les émotions, pas les mots.
131102_name;Ge'els
131102_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : jouez une carte spéciale de la Chasse Sauvage depuis votre jeu.
132101_fluff;Certains hommes n'admettent pas la défaite. Même morts, ils continuent à combattre.
132101_name;Draugr
132101_tooltip;<keyword=deploy>Déploiement</keyword> : transformez toutes les unités alliées de catégorie Humain sur cette ligne en Revenants de Kaedwen sans modifier leur force.
132102_fluff;Il s'était vanté que nulle arme ne pouvait percer son armure, et il a eu raison… jusque dans la mort.
132102_name;Fureur d'Imlerith
132102_tooltip;Infligez à une unité ennemie un nombre de points de dégâts équivalant à la force de votre unité disposant de la force la plus élevée.\nSi vous contrôlez Imlerith, détruisez une unité ennemie à la place.
132103_fluff;On ne chasse jamais dans ces bois. Même si tout le village meurt de faim.
132103_name;Force de la nature
132103_tooltip;<keyword=order>Ordre</keyword> : <keyword=spawn>générez</keyword> et jouez un Esprit de la forêt.\n\nCette capacité augmente de {Template.Provision} la limite de recrutement de votre jeu.
132104_fluff;Un fils choyé qui a choisi de vivre dans l'infamie.
132104_name;Caranthir Ar-Feiniel
132104_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> sur cette ligne une copie de base d'une unité des Monstres de votre main ayant une force de {Power}.
132105_fluff;Vous autres humains avez des goûts… étranges.
132105_name;Avallac'h
132105_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> et jouez Froid mordant, Brume impénétrable ou Pluie torrentielle.
132106_fluff;Il y a plus de choses au ciel et sur terre que ne peuvent l'espérer les philosophes.
132106_name;Fossoyeur
132106_tooltip;<keyword=zeal>Zèle</keyword>. <keyword=order>Ordre</keyword> : <keyword=purify>purifiez</keyword> une unité.\n<keyword=cooldown>Réutilisation</keyword> : {Cooldown} tour(s).
132107_fluff;Tuer un keyran, c'est facile : prenez votre meilleure épée, vendez-la, et engagez un sorceleur.
132107_name;Keyran
132107_tooltip;<keyword=immune>Invulnérable</keyword>.\n<keyword=deploy>Déploiement</keyword> : <keyword=consume>dévorez</keyword> {MaxTargets} unités alliées.
132108_fluff;Pourquoi se battre ? Il y a bien plus agréable pour dépenser son énergie…
132108_name;Miruna
132108_tooltip;<keyword=deathwish>Baroud d'honneur</keyword> : <keyword=seize>saisissez</keyword> une unité ennemie aléatoire ayant une force inférieure ou égale à {Power}.
132201_fluff;Engagez-vous, qu'ils disaient… Vous verrez du pays, qu'ils disaient…
132201_name;Mastodonte arachas
132201_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> {MaxTargets} Bourdons et améliorez tous les autres Insectoïdes sur cette ligne de {Boost} point(s).
132202_fluff;La plupart des guenaudes sépulcrales se repaissent des dépouilles déterrées de leurs tombes. Néanmoins, certaines s'introduisent dans les cabanes pour voler les nourrissons et tuer les anciens, ce qui en fait généralement des voisines mal aimées.
132202_name;Fourbe-veuve
132202_tooltip;<keyword=order>Ordre</keyword> (<keyword=melee>Combat rapproché</keyword>) : <keyword=banish>bannissez</keyword> toutes les unités de votre cimetière, puis améliorez la présente unité de {Boost} point(s) par carte bannie.
132203_fluff;J'ai vu mon lot de saletés dans ma chienne de vie : murènes, lamproies, lottes… Mais rien d'aussi affreux !
132203_name;Abaya
132203_tooltip;<keyword=thrive>Développement</keyword>. \n<keyword=deploy>Déploiement</keyword> : déclenchez la capacité <keyword=deathwish>Baroud d'honneur</keyword> d'une unité alliée Bronze.
132204_fluff;« Qu'ai-je fait ?! » cria le mage, effrayé par sa propre création.
132204_name;Épouvanteur : endormi
132204_tooltip;Si {Counter} alliés sont détruits, réveillez l'Épouvanteur.
132205_fluff;Il n'a mangé que les entrailles. Fin gourmet.
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez toutes les unités alliées de catégorie Bête de {Boost} point(s).
132206_fluff;La petite mort, avant la grande ?
132206_name;Soupir
132206_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {B.P.BB_CronesPlayed*Damage+Damage} point(s) de dégâts à une unité ennemie. Chaque fois que vous jouez une Moire, augmentez ces dégâts de {Damage} point(s).
132207_fluff;On va te dépecer, petit. Tu finiras en pot-au-feu.
132207_name;Ambroisie
132207_tooltip;<keyword=zeal>Zèle</keyword>.\n<keyword=order>Ordre</keyword> : <keyword=consume>dévorez</keyword> une unité alliée.\n{B.P.BB_CronesPlayed+MaxTargets} <keyword=charge>utilisation(s)</keyword>.\nChaque fois que vous jouez une Moire, augmentez le nombre d'<keyword=charge>utilisations</keyword> de {MaxTargets}.
132208_fluff;Je sens ta douleur. Je sens ta peur.
132208_name;Fuselle
132208_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez une unité alliée de {B.P.BB_CronesPlayed*Boost+Boost} point(s). Chaque fois que vous jouez une Moire, augmentez cette amélioration de {Boost} point(s).
132209_fluff;L'un des monstres les plus anciens et mortels du monde. Autrefois, j'éprouvais une certaine excitation dans ce genre de situation, mais aujourd'hui, cette bête n'est qu'un obstacle sur mon chemin. Son sang chaud et sa viande m'aideront à survivre à cet enfer glacé.
132209_name;Manticore impériale
132209_tooltip;<keyword=deathwish>Baroud d'honneur</keyword> : détruisez l'ennemi disposant de la force la plus faible.
132210_fluff;Vous n'aimez pas la chaleur ? Alors, vous n'avez pas l'ombre d'une chance.
132210_name;Ifrit colossal
132210_tooltip;<keyword=zeal>Zèle</keyword>.\n<keyword=order>Ordre</keyword> : infligez {Damage} point(s) de dégâts à toutes les unités de la ligne opposée.\n<keyword=cooldown>Réutilisation</keyword> : {Cooldown} tour(s).
132211_fluff;Prenez garde, messieurs, il y a des nekkers sous ce pont.
132211_name;Guerrier nekker
132211_tooltip;<keyword=thrive>Développement</keyword>.
132212_fluff;De toute ma vie, je n'ai fui qu'une seule fois, devant le géant de glace. Et je n'en ai pas honte du tout.
132212_name;Géant de glace
132212_tooltip;Aucune capacité.
132213_fluff;Comment se débarrasser d'un élémentaire de terre ? En prenant ses jambes à son cou.
132213_name;D'ao primordial
132213_tooltip;<keyword=shield>Bouclier</keyword>.
132214_fluff;Les guerriers de la Chasse Sauvage ont tous été triés sur le volet, mais seuls les plus brutaux et les plus féroces des Aen Elle composent la cavalerie d'Eredin.
132214_name;Nithral
132214_tooltip;<keyword=order>Ordre</keyword> (<keyword=melee>Combat rapproché</keyword>) : infligez {damage} point(s) de dégâts à une unité.\n<keyword=dominance>Domination</keyword> : infligez {damage2} point(s) de dégâts à une unité à la place.\n<keyword=cooldown>Réutilisation</keyword> : {Cooldown} tour(s).
132215_fluff;Il exauce toujours vos vœux à la lettre. C'est bien là le problème.
132215_name;Gaunter de Meuré
132215_tooltip;<keyword=deploy>Déploiement</keyword> : donnez à une unité ennemie l'attribut <keyword=doomed>Condamnée</keyword>.\n<keyword=order>Ordre</keyword> : détruisez une unité ennemie <keyword=doomed>condamnée</keyword>.
132216_fluff;Une grosse bête hideuse qui vit dans les égouts. A aussi une préférence pour les proies portées sur la bouteille.
132216_name;Prince crapaud
132216_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : <keyword=consume>dévorez</keyword> une unité dont la force est égale ou inférieure à {Power}.
132217_fluff;Les harpies communes se nourrissent de charognes. Les célénos… de rêves.
132217_name;Célénos
132217_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=consume>dévorez</keyword> une unité alliée.\n<keyword=bonded>Lien</keyword> : <keyword=spawn>générez</keyword> un Œuf de harpie sur cette ligne.
132218_fluff;Ne pas déranger.
132218_name;Fer-de-lance : sieste
132218_tooltip;<keyword=veil>Voile</keyword>.
132220_fluff;Figure emblématique des suceurs de sang du Continent depuis la Conjonction des Sphères.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Développement</keyword>. \n<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> un Ekimme et <keyword=summon>invoquez</keyword>-le sur cette ligne.\n<keyword=deathwish>Baroud d'honneur</keyword> : répétez la capacité <keyword=deploy>Déploiement</keyword>.
132301_fluff;Il vit une lueur dans la brume. C'est la dernière chose qu'il vit.
132301_name;Brumelin
132301_tooltip;<keyword=deathwish>Baroud d'honneur</keyword> : <keyword=spawn>générez</keyword> <keyword=fog>Brume</keyword> sur la ligne opposée pendant {counter} tour(s).
132302_fluff;Beaucoup de peurs primales hantent le cœur des hommes. Celle de la brume est plus que fondée…
132302_name;Vieux brumelin
132302_tooltip;<keyword=veil>Voile</keyword>.\n<keyword=deploy>Déploiement</keyword> : améliorez la présente unité d'un montant équivalant à la durée totale des effets de ligne du côté opposé.\nChaque fois que vous appliquez un effet de ligne, améliorez la présente unité de sa durée.
