122303_tooltip;Verteile {Damage} Schaden zufällig auf alle gegnerischen Einheiten. Erhöhe den Schaden für jede von dir kontrollierte Belagerungsmaschine um {Counter}.
122304_fluff;Der letzte Schrei bei Städten mit Mauern.
122304_name;Belagerungsturm
122304_tooltip;<keyword=deploy>Einsatz</keyword>: Erhalte für {Restoration} Züge <keyword=vitality>Vitalität</keyword>.\n<keyword=crew>Besatzung</keyword>: Verbessere diese Einheit stattdessen um {Boost}.
122308_fluff;Für den Ruhm! Für Radovid!
122308_name;Redanien-Ritter
122308_tooltip;<keyword=barricade>Barrikade</keyword> (<keyword=ranged>Fernkampf</keyword>): Verbessere diese Einheit am Ende deines Zuges um {Boost}.\n<keyword=exposed>Ungeschützt</keyword>: Verschiebe diese Einheit in die <keyword=melee>Nahkampfreihe</keyword> und füge dann der stärksten gegnerischen Einheit {Damage} Schaden zu.
122309_fluff;Du musst den Arm um fünf Grad rekalibrieren. - Ich soll was um wie bitte?
122309_name;Belagerungshelfer
122309_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): Verringere die <keyword=cooldown>Abklingzeit</keyword> einer verbündeten Einheit um {counter}.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Verbessere eine verbündete Einheit um {boost}.\n<keyword=order>Befehl</keyword>: Gib einer verbündeten Einheit <keyword=zeal>Eifer</keyword>.
122310_fluff;Blaue Streifen und Scoia'tael haben eins gemeinsam - der Hass treibt sie an.
122310_name;Blaue-Streifen-Späher
122310_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=spawn>Generiere</keyword> die Kopie einer verbündeten Bronzeeinheit unten in deinem Deck.
122311_fluff;Ich würde alles für Temerien tun. Wobei es meist aufs Töten hinausläuft.\n
122311_name;Streifen-Kommando
122311_tooltip;<keyword=order>Befehl</keyword>: <keyword=summon>Rufe</keyword> alle Kopien dieser Einheit aus deinem Deck herbei.
122312_fluff;Näh Rot an Rot und Weiß an Weiß, dann passt es.
122312_name;Feldsanitäterin
122312_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere dieser Einheit benachbarte Einheiten um {Boost}.
122313_fluff;Alle ruhig bleiben. Und wachsam. Die wahren Besitzer der Mäntel und Kappen könnten anderswo sein.
122313_name;Das Graue Fähnlein
122313_tooltip;Wann immer Graues Fähnlein eine Verbesserung erhält, <keyword=summon>rufe</keyword> alle Kopien davon aus deinem Deck in diese Reihe herbei.
122314_fluff;Ich hab mich immer gefragt, wie diese Jungs mit dem Ruf der Natur umgehen.
122314_name;Kaedwen-Kavallerie
122314_tooltip;<keyword=shield>Schild</keyword>.\nImmer wenn diese Einheit ihren <keyword=shield>Schild</keyword> verliert, verbessere sie um {Boost}.
122315_fluff;Spürst du das? Die Erde bebt jedes Mal, wenn die Dicke Berta einen Stein lockert.
122315_name;Verstärkter Tribok
122315_tooltip;<keyword=ranged>Fernkampf</keyword>: Füge am Ende deines Zugs einer zufälligen gegnerischen Einheit in der <keyword=ranged>Fernkampf</keyword>-Reihe {Damage} Schaden zu.\n<keyword=crew>Besatzung</keyword>: Füge einer zufälligen gegnerischen Einheit stattdessen {Damage} Schaden zu.
122316_fluff;Temeria! Temeria! Die Götter segnen dich! Und gib dem Feinde Niederlag', auf immer, ewiglich!
122316_name;Temerien-Infanterie
122316_tooltip;<keyword=deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {Damage} Schaden für jede verbesserte Einheit in dieser Reihe zu.
122317_fluff;Ich sterbe für Redanien. Ich töte für Redanien. Sogar Würmer würd ich fressen!
122317_name;Redanien-Elite
122317_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere diese Karte um {Boost}.\n<keyword=exposed>Ungeschützt</keyword>: Setze die eigene Stärke zurück.
122318_fluff;Ich verfehle mein Ziel nie zweimal.
122318_name;Belagerungsmeister
122318_tooltip;<keyword=order>Befehl</keyword>: Verbessere einen Verbündeten um {Boost}.\n<keyword=resupply>Nachschub</keyword>: Verbessere benachbarte Belagerungsmaschinen um {Boost2}.
122401_fluff;Gesteh deine Fehler ein und begrabe sie anständig. Sonst suchen sie dich heim.
122401_name;Fehlgeborener
122401_tooltip;Füge am Ende jedes verbündeten Zugs der stärksten gegnerischen Einheit {Damage} Schaden zu. \n<keyword=order>Befehl</keyword>: Verwandle diese Einheit in einen Tölpelbold.
122402_fluff;Ich gebe dir den Namen Dea und empfange dich als meine Tochter.
122402_name;Tölpelbold
122402_tooltip;Verbessere am Ende jedes verbündeten Zugs die schwächste verbündete Einheit um {Boost}. \n<keyword=order>Befehl</keyword>: Verwandle diese Einheit in einen Fehlgeborenen.
122403_fluff;In Nilfgaard sind Magier austauschbar. Enttäuscht einer von ihnen den Kaiser, wartet bereits ein Dutzend anderer darauf, ihm seine Wünsche zu erfüllen.
122403_name;Vicovaro-Novize
122403_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Ziehe eine Karte und platziere dann eine Karte aus deiner Hand oben auf deinem Deck.
123201_fluff;Zum Rückzug blasen! Formieren! Und auf Verstärkung warten!
123201_name;Verstärkung
123201_tooltip;<keyword=spawn>Generiere</keyword> eine einfache Kopie einer verbündeten Bronzeeinheit und spiele sie aus.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;Etwas Würde, bitte. Du weißt, wie dies enden wird.
131101_name;Rückenschild
131101_tooltip;<keyword=order>Befehl</keyword>: Verbessere eine verbündete Einheit um {Boost}. Wenn es sich um eine Monstereinheit handelt, gib ihr außerdem <keyword=veil>Schleier</keyword>. <keyword=charge>Ladungen</keyword>: {Charges}.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
131102_fluff;Gemälde sollten Gefühle transportieren, keine Worte.
131102_name;Ge'els
131102_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Spiele eine Wilde Jagd-Sonderkarte aus deinem Deck aus.
132101_fluff;Manche können Niederlagen nicht eingestehen und kämpfen noch als Tote weiter.
132101_name;Draug
132101_tooltip;<keyword=deploy>Einsatz</keyword>: Verwandle alle verbündeten Menscheneinheiten in dieser Reihe in Kaedwen-Wiedergänger, ohne ihre Stärke zu verändern.
132102_fluff;Er prahlte, dass keine Waffe je seine Rüstung durchdringen würde. Und er behielt recht - selbst im Tod.
132102_name;Imleriths Zorn
132102_tooltip;Füge einer gegnerischen Einheit Schaden in Höhe der Stärke deiner stärksten Einheit zu.\nWenn du Imlerith kontrollierst, zerstöre stattdessen eine gegnerische Einheit.
132103_fluff;Wir jagen nicht in diesen Wäldern. Und wenn das ganze Dorf verhungert.
132103_name;Naturgewalt
132103_tooltip;<keyword=order>Befehl</keyword>: <keyword=spawn>Generiere</keyword> Waldgeist und spiele ihn aus.\n\nDiese Fähigkeit erhöht dein Decklimit für Rekrutierungskosten um {Template.Provision}.
132104_fluff;Ein Lieblingssohn, der ein Leben in Niedertracht gewählt hat.
132104_name;Caranthir Ar-Feiniel
132104_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> in dieser Reihe eine einfache Kopie einer Monstereinheit von deiner Hand mit Stärke {Power}.
132105_fluff;Ihr Menschen habt ... einen ungewöhnlichen Geschmack.
132105_name;Avallac'h
132105_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> und spiele Beißender Frost, Dichter Nebel oder Strömender Regen aus.
132106_fluff;Es gibt mehr Dinge zwischen Himmel und Erde, als alle Philosophen der Welt sich je erträumt haben.
132106_name;Pedell
132106_tooltip;<keyword=zeal>Eifer</keyword>. <keyword=order>Befehl</keyword>: <keyword=purify>Läutere</keyword> eine Einheit.\n<keyword=cooldown>Abklingzeit</keyword>: {Cooldown}.
132107_fluff;Einen Kayran töten? Bestes Schwert nehmen, verkaufen, Hexer anheuern.
132107_name;Kayran
132107_tooltip;<keyword=immune>Immunität</keyword>.\n<keyword=deploy>Einsatz</keyword>: <keyword=consume>Verzehre</keyword> {MaxTargets} verbündete Einheiten.
132108_fluff;Kämpfen? Es gibt viel bessere Wege, seine Energieüberschüsse loszuwerden ...
132108_name;Miruna
132108_tooltip;<keyword=deathwish>Todeswunsch</keyword>: <keyword=seize>Ergreife</keyword> eine zufällige gegnerische Einheit mit max. {Power} Stärke.
132201_fluff;Eine Kreuzung aus Krabbe, Spinne ... und einem Berg.
132201_name;Krabbspinnenungetüm
132201_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> {MaxTargets} Drohnen und verbessere dann alle anderen Insektoiden in dieser Reihe um {Boost}.
132202_fluff;Die meisten Gruftweiber ernähren sich von verrotteten Überresten, die sie aus Gräbern stehlen. Manche schleichen sich jedoch in Hütten, entführen Kinder, töten Greise und sind ganz allgemein einfach unangenehme Nachbarn.
132202_name;Trauerschnepfe
132202_tooltip;<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=banish>Verbanne</keyword> alle Einheiten auf deinem Friedhof und verbessere dann diese Einheit für jede davon um {Boost}.
132203_fluff;Ich hab in meinem Leben ja schon viel Geschmeiß gesehen ... Muränen, Neunaugen, Blobfische ... aber so was noch nie!
132203_name;Abaya
132203_tooltip;<keyword=thrive>Gedeihen</keyword>.\n<keyword=deploy>Einsatz</keyword>: Aktiviere die <keyword=deathwish>Todeswunsch</keyword>-Fähigkeit einer verbündeten Bronzeeinheit.
132204_fluff;"Was habe ich getan?", schrie der Magier in Furcht vor seiner eigenen Kreatur.
132204_name;Einschüchterer: Schlafend
132204_tooltip;Wenn {Counter} verbündete Einheiten zerstört wurden, verwandle diese Einheit in Einschüchterer: Erweckt. 
132205_fluff;Nur die Eingeweide wurden gefressen. Wählerisch.
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere alle verbündeten Bestien um {Boost}.
132206_fluff;Ich wäre deine Beste - und Letzte.
132206_name;Flüsterin
132206_tooltip;<keyword=deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {B.P.BB_CronesPlayed*Damage+Damage} Schaden zu. Immer wenn du eine Muhme ausspielst, erhöht sich dieser Schaden um {Damage}.
132207_fluff;Wir schlitzen dich auf, Junge. Aus dir machen wir eine leckere Brühe.
132207_name;Brauerin
132207_tooltip;<keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword>: <keyword=consume>Verzehre</keyword> eine verbündete Einheit.\n<keyword=charge>Ladungen</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\nErhöhe die Anzahl der <keyword=charge>Ladungen</keyword> um {MaxTargets} für jede Muhme, die du ausspielst.
132208_fluff;Ich wittere deinen Schmerz. Ich sehe deine Angst.
132208_name;Weberin
132208_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere eine verbündete Einheit um {B.P.BB_CronesPlayed*Boost+Boost}. Wenn du eine Muhme ausspielst, erhöht sich diese Verbesserung um {Boost}.
132209_fluff;Eines der ältesten und tödlichsten Monster der Welt. Früher hätte ich diesen Moment genossen. Heutzutage sehe ich in diesen Bestien nur lästige Hindernisse auf meinem Pfad. Sein Fleisch und sein warmes Blut werden mir helfen, diese Eishölle zu überleben.
132209_name;Kaisermantikor
132209_tooltip;<keyword=deathwish>Todeswunsch</keyword>: Zerstöre die schwächste gegnerische Einheit.
132210_fluff;Wer Hitze nicht erträgt, hat keine Chance.
132210_name;Kolossaler Ifrit
132210_tooltip;<keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword>: Füge allen Einheiten in der gegenüberliegenden Reihe {Damage} Schaden zu.\n<keyword=cooldown>Abklingzeit</keyword>: {Cooldown}.
132211_fluff;Vorsicht, Leute, unter der Brücke sind Nekker.
132211_name;Nekkerkrieger
132211_tooltip;<keyword=thrive>Gedeihen</keyword>.
132212_fluff;Ich bin nur ein Mal geflohen. Vor einem Eisriesen. Und schäme mich kein Stück.
132212_name;Eisriese
132212_tooltip;Keine Fähigkeit.
132213_fluff;Wie man gegen Erdgenien kämpft? Gar nicht. Man rennt. So schnell wie möglich.
132213_name;Ursprünglicher D'ao
132213_tooltip;<keyword=shield>Schild</keyword>.
132214_fluff;Die Krieger der Wilden Jagd wurden einer strengen Auswahl unterzogen. Eredins persönliche Kavalkade besteht nur aus den brutalsten, wildesten Aen Elle.
132214_name;Nithral
132214_tooltip;<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Füge einer Einheit {damage} Schaden zu.\n<keyword=dominance>Dominanz</keyword>: Füge einer Einheit stattdessen {damage2} Schaden zu.\n<keyword=cooldown>Abklingzeit</keyword>: {Cooldown}.
132215_fluff;Er gewährt stets genau das, was man sich gewünscht hat. Das ist das Problem.
132215_name;Gaunter O'Dim
132215_tooltip;<keyword=deploy>Einsatz</keyword>: Gib einer gegnerischen Einheit <keyword=doomed>Verdammt</keyword>. \n<keyword=order>Befehl</keyword>: Zerstöre eine <keyword=doomed>verdammte</keyword> gegnerische Einheit.
132216_fluff;Groß, böse, hässlich. Hockt in der Kanalisation.
132216_name;Krötenprinz
132216_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=consume>Verzehre</keyword> eine Einheit mit max. {Power} Stärke.
132217_fluff;Gewöhnliche Harpyien sind Aasfresser. Kelajno-Harpyien ... sind Traumfresser.
132217_name;Kelajno-Harpyie
132217_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=consume>Verzehre</keyword> eine verbündete Einheit.\n<keyword=bonded>Bindung</keyword>: <keyword=spawn>Generiere</keyword> in dieser Reihe ein Harpyien-Ei.
132218_fluff;Nicht stören!
132218_name;Speerspitze: Schlaf
132218_tooltip;<keyword=veil>Schleier</keyword>.
132220_fluff;Säuft seit der Konjunktion das Blut des Kontinents.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Gedeihen</keyword>. \n<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> eine Ekimma und <keyword=summon>rufe</keyword> sie in diese Reihe herbei.\n<keyword=deathwish>Todeswunsch</keyword>: Wiederhole die <keyword=deploy>Einsatz</keyword>-Fähigkeit.
132301_fluff;Nebel kommt leise angekrochen. Neblinge kriechen über die Leichen ihrer Opfer.
132301_name;Nebling
132301_tooltip;<keyword=deathwish>Todeswunsch</keyword>: <keyword=spawn>Generiere</keyword> in einer gegnerischen Reihe für {Counter} Züge <keyword=fog>Nebel</keyword>.
132302_fluff;In den Herzen der Menschen wohnen viele Urängste. Die Angst vor dem Nebel ist wohlbegründet ...
132302_name;Alter Nebling
132302_tooltip;<keyword=veil>Schleier</keyword>.\n<keyword=deploy>Einsatz</keyword>: Verbessere diese Karte um die Dauer der Reiheneffekte auf der gegenüberliegenden Seite.\nWann immer du einen Reiheneffekt anwendest, verbessere diese Karte um seine Dauer.
132303_fluff;Wyvern - eine Mischung aus geflügelter Schlange und Albtraum, nur schlimmer.
132303_name;Wyvern
132303_tooltip;<keyword=thrive>Gedeihen</keyword>.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Füge einer gegnerischen Einheit {Damage} Schaden zu.
132304_fluff;Hässlich. So sagt die Natur: "Bleib bloß weg!".
132304_name;Drohne
132304_tooltip;<keyword=doomed>Verdammt</keyword>.
132305_fluff;Die kleinen Biester wären fast niedlich, wenn sie nicht so mörderisch wären.
132305_name;Nekker
132305_tooltip;<keyword=thrive>Gedeihen</keyword>.\n<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> eine einfache Kopie dieser Einheit und <keyword=summon>rufe</keyword> sie in diese Reihe herbei.
132306_fluff;Ghule, ein Teil des Lebenskreises? Dann ist das ein Teufelskreis.
132306_name;Ghul
132306_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=consume>Verzehre</keyword> eine Bronzeeinheit von deinem Friedhof.
132307_fluff;Greife spielen gerne mit ihrer Beute. Fressen sie bei lebendigem Leibe auf.
132307_name;Greif
132307_tooltip;<keyword=deploy>Einsatz</keyword>: Zerstöre eine verbündete Einheit in dieser Reihe. Sind keine Ziele vorhanden, zerstöre diese Einheit.
132308_fluff;Sie saßen ruhig auf den Pferden, augenscheinlich entspannt. Er sah ihre Waffen - kurze Speere mit breiten Spitzen, Schwerter mit eigentümlich geschmiedeten Stichblättern, Kriegsbeile, gezackte Guisarmen.
132308_name;Vran-Krieger
132308_tooltip;Wann immer eine Einheit in deinem Zug zerstört wird, verbessere diese Einheit um {Boost}.
132309_fluff;Die Weiße Kälte kommt.
132309_name;Wilde-Jagd-Soldat
132309_tooltip;<keyword=Deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {damage} Schaden zu.\n<keyword=dominance>Dominanz</keyword>: Füge ihr stattdessen {damage2} Schaden zu.
132310_fluff;Erst fallen die Büffelhörner auf ihren Helmen ins Auge, dann das Wappen zwischen ihnen, und schließlich die Totenschädel unter ihren Visieren.
132310_name;Wilde-Jagd-Reiter
132310_tooltip;<keyword=deploy>Einsatz</keyword>, <keyword=dominance>Dominanz</keyword>: <keyword=summon>Rufe</keyword> alle Kopien dieser Einheit aus deinem Deck in diese Reihe herbei.
132312_fluff;Die Einwohner von Hengfors fürchteten um ihr Leben und versteckten sich hinter den dicken Stadtmauern. Hat ihnen ja viel gebracht ...
132312_name;Raubtiersprung
132312_tooltip;Zerstöre die jeweils schwächste Einheit auf beiden Spielerseiten.
132313_fluff;Ich? Angst vor ein paar Eki-Viechern? Pah, die sind doch nichts als zu groß geratene Fledermäuse!
132313_name;Ekimma
132313_tooltip;<keyword=doomed>Verdammt</keyword>.
132314_fluff;Es giert den Hexenmann nach Gold, doch wenn er einen Ertrunkenen tötet, gib ihm einen Silberpfennig, höchstens anderthalb.
132314_name;Ertrunkener
132314_tooltip;<keyword=thrive>Gedeihen</keyword>.\n<keyword=deploy>Einsatz</keyword>: Verschiebe eine gegnerische Einheit in die andere Reihe und füge ihr {Damage} Schaden zu.
