122316_fluff;Teméria! Teméria! Que os deuses lhe concedam sua graça! E pela eternidade golpeiem seus inimigos com desgraça!
122316_name;Teméria: Infantaria
122316_tooltip;<keyword=deploy>Mobilização</keyword>: causa {Damage} de dano a uma unidade inimiga por cada unidade reforçada nesta fileira.
122317_fluff;Morrerei pela Redânia, matarei pela Redânia... Comerei minhocas pela Redânia!
122317_name;Elite Redaniana
122317_tooltip;<keyword=deploy>Mobilização</keyword>: reforça a si mesma em {Boost}.\n<keyword=exposed>Exposto</keyword>: redefine o próprio poder.
122318_fluff;Nunca erro uma segunda vez.
122318_name;Mestre em Cerco
122318_tooltip;<keyword=order>Ordem</keyword>: reforça uma unidade aliada em {Boost}.\n<keyword=resupply>Reabastecimento</keyword>: reforça em {Boost2} mecanismos de cerco adjacentes.
122401_fluff;Reconheça os seus erros e enterre-os, ou eles voltarão para assombrá-lo.
122401_name;Fetulho
122401_tooltip;A cada turno de aliados, no fim do turno, causa {Damage} de dano à unidade inimiga mais poderosa.\n<keyword=order>Ordem</keyword>: transforma-se em um Protego.
122402_fluff;Dou-te o nome de Dea... E te aceito como minha filha.
122402_name;Protego
122402_tooltip;A cada turno de aliados, no fim do turno, reforça a unidade aliada menos poderosa em {Boost}.\n<keyword=order>Ordem</keyword>: transforma-se em um Fetulho.
122403_fluff;Os magos em Nilfgaard são descartáveis. Se um deles decepciona o imperador, uma dúzia aguarda para dar o que ele deseja.
122403_name;Novato de Vicovaro
122403_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): compra uma carta, depois coloca uma carta da sua mão no topo do seu baralho.
123201_fluff;Soe a retirada! Reagrupar! E espere reforços!
123201_name;Reforços
123201_tooltip;<keyword=spawn>Faz surgir</keyword> e usa uma cópia básica de uma unidade aliada de bronze.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;Tenha um pouco de dignidade. Sabes bem como isto termina.
131101_name;Carapaça
131101_tooltip;<keyword=order>Ordem</keyword>: reforça uma unidade aliada em {Boost}. Caso seja uma unidade de monstro, também concede <keyword=veil>Véu</keyword>. <keyword=charge>Cargas</keyword>: {Charges}.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
131102_fluff;Pinturas devem transmitir emoções, não palavras.
131102_name;Ge'els
131102_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): usa uma carta especial de Caçada Selvagem do seu baralho.
132101_fluff;Alguns homens não admitem derrota. Alguns continuam lutando do além.
132101_name;Draug
132101_tooltip;<keyword=deploy>Mobilização</keyword>: Transforma todas as unidades humanas aliadas nesta fileira em Kaedwen: Regressários sem mudar o poder deles.
132102_fluff;Ele dizia que nenhuma arma perfuraria sua armadura. E tinha razão, mesmo após sua morte.
132102_name;Ira de Imlerith
132102_tooltip;Causa dano a uma unidade inimiga equivalente ao poder da sua unidade mais alta.\nSe você controla Imlerith, destrói uma unidade inimiga em vez disso.
132103_fluff;Nunca caçamos nesta floresta, mesmo que o vilarejo inteiro passe fome.
132103_name;Força da Natureza
132103_tooltip;<keyword=order>Ordem</keyword>: <keyword=spawn>faz surgir</keyword> e usa um Espírito da Selva.\n\nEsta habilidade adiciona {Template.Provision} de recrutamento ao limite de recrutamento do seu baralho.
132104_fluff;Um filho favorecido que escolheu uma vida de vilania.
132104_name;Caranthir Ar-Feiniel
132104_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> uma cópia base com {Power} de poder de uma unidade Monstro da sua mão nesta fileira.
132105_fluff;Vocês, humanos, possuem... gostos incomuns.
132105_name;Avallac'h
132105_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> e usa Frio Congelante, Névoa Impenetravel ou Chuva Torrencial.
132106_fluff;Há mais coisas entre o céu e a terra do que sonharam todos os vãos filósofos do mundo.
132106_name;Caseiro
132106_tooltip;<keyword=zeal>Zelo</keyword>. <keyword=order>Ordem</keyword>: <keyword=purify>purifica</keyword> uma unidade.\n<keyword=cooldown>Tempo de espera</keyword>: {Cooldown}.
132107_fluff;Como matar um kayran? Pegue a sua melhor espada e venda-a para contratar um bruxo.
132107_name;Kayran
132107_tooltip;<keyword=immune>Imunidade</keyword>.\n<keyword=deploy>Mobilização</keyword>: <keyword=consume>consome</keyword> {MaxTargets} unidades aliadas.
132108_fluff;Por que lutar? Há muitos meios melhores para se liberar o excesso de energia...
132108_name;Miruna
132108_tooltip;<keyword=deathwish>Desejo de Morte</keyword>: <keyword=seize>toma</keyword> uma unidade inimiga aleatória com {Power} de poder ou menos.
132201_fluff;Um cruzamento entre um caranguejo, uma aranha... e uma montanha.
132201_name;Aracna Gigante
132201_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> {MaxTargets} machos e reforça todos os outros insectoides nesta fileira em {Boost}.
132202_fluff;A maioria das bruxas sepulcrais se alimentam de restos apodrecidos escavados de túmulos. Mas algumas entram escondidas em cabanas, roubam crianças, matam os idosos e geralmente são vizinhas muito indesejadas.
132202_name;Bruxa Lamuriosa
132202_tooltip;<keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): <keyword=banish>bane</keyword> todas as unidades na sua pilha de descarte, depois reforça a si mesma em {Boost} por cada unidade banida.
132203_fluff;Já vi muitos bichos feios na minha vida, moreias, lampreias, peixe-gota... mas nunca algo assim!
132203_name;Abaya
132203_tooltip;<keyword=thrive>Prosperar</keyword>.\n<keyword=deploy>Mobilização</keyword>: ativa a habilidade de <keyword=deathwish>Desejo de Morte</keyword> de uma unidade aliada de bronze.
132204_fluff;"O que foi que eu fiz?", disse o mago, assustado com a sua criação.
132204_name;Espanto: Dormente
132204_tooltip;Após {Counter} unidades aliadas terem sido destruídas, acorda o Espanto.
132205_fluff;Só come as entranhas. Exigente...
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Mobilização</keyword>: reforça todas as unidades feras aliadas em {Boost}.
132206_fluff;Eu seria a sua melhor... e a última.
132206_name;Sibilante
132206_tooltip;<keyword=deploy>Mobilização</keyword>: causa {B.P.BB_CronesPlayed*Damage+Damage} de dano a uma unidade inimiga. Aumenta o dano em {Damage} sempre que você usa uma Moira.
132207_fluff;A gente vai te picar todinho, moleque. Vai dar um ótimo caldo.
132207_name;Alquimista
132207_tooltip;<keyword=zeal>Zelo</keyword>.\n<keyword=order>Ordem</keyword>: <keyword=consume>consome</keyword> uma unidade aliada.\n<keyword=charge>Carga</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\nAumenta o número de <keyword=charge>cargas</keyword> em {MaxTargets} sempre que você usa uma Moira.
132208_fluff;Sinto a sua dor. Vejo o seu medo.
132208_name;Tecelã
132208_tooltip;<keyword=deploy>Mobilização</keyword>: reforça uma unidade aliada em {B.P.BB_CronesPlayed*Boost+Boost}. Aumenta este reforço em {Boost} sempre que você usa uma Moira.
132209_fluff;Um dos monstros mais antigos e letais do mundo. Eu costumava sentir euforia em momentos como este, mas agora a besta é só um obstáculo no meu caminho. Sua carne e sangue quente me ajudarão a sobreviver a este inferno gélido.
132209_name;Mantícora Imperial
132209_tooltip;<keyword=deathwish>Desejo de Morte</keyword>: destrói o inimigo mais baixo.
132210_fluff;O calor não é para você? Então a vitória também não é.
132210_name;Ifrit Colossal
132210_tooltip;<keyword=zeal>Zelo</keyword>.\n<keyword=order>Ordem</keyword>: causa {Damage} de dano a todas as unidades na fileira oposta.\n<keyword=cooldown>Tempo de espera</keyword>: {Cooldown}.
132211_fluff;Cuidado, rapazes, tem nekkers debaixo desta ponte aqui.
132211_name;Nekker guerreiro
132211_tooltip;<keyword=thrive>Prosperar</keyword>.
132212_fluff;Fugi uma vez na vida. Foi do Gigante de Gelo. Não tenho vergonha nenhuma.
132212_name;Gigante de Gelo
132212_tooltip;Sem habilidade.
132213_fluff;Como se luta contra um elemental de terra? Não se luta. Se corre. E rápido.
132213_name;D'ao Primordial
132213_tooltip;<keyword=shield>Escudo</keyword>.
132214_fluff;Cada guerreiro da caçada selvagem passou por um rigoroso processo de seleção, mas a cavalaria pessoal de Eredin conta apenas com mais brutais e ferozes de Aen Elle.
132214_name;Nithral
132214_tooltip;<keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): causa {damage} de dano a uma unidade.\n<keyword=dominance>Dominância</keyword>: causa {damage2} a uma unidade em vez disso.\n<keyword=cooldown>Tempo de espera</keyword>: {Cooldown}.
132215_fluff;Ele sempre concede exatamente o que desejamos. Este é o problema.
132215_name;Gaunter O'Dim
132215_tooltip;<keyword=deploy>Mobilização</keyword>: concede <keyword=doomed>Condenado</keyword> a uma unidade inimiga.\n<keyword=order>Ordem</keyword>: destrói uma unidade inimiga <keyword=doomed>Condenada</keyword>.
132216_fluff;Grande, mau e feio. Mora nos esgotos.
132216_name;Sapo Príncipe
132216_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): <keyword=consume>consome</keyword> uma unidade com {Power} de poder ou menos.
132217_fluff;Harpias comuns comem carniça. Harpias celaeno, essas devoram sonhos.
132217_name;Harpia celaeno
132217_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=consume>consome</keyword> uma unidade aliada.\n<keyword=bonded>Elo</keyword>: <keyword=spawn>faz surgir</keyword> um ovo de harpia nesta fileira.
132218_fluff;Não perturbe.
132218_name;Velho Lança: Dormente
132218_tooltip;<keyword=veil>Véu</keyword>.
132220_fluff;Bebendo o sangue do continente desde a Conjunção.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Prosperar</keyword>. \n<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> um Ekimmu e <keyword=summon>invoca-o</keyword> nesta fileira.\n<keyword=deathwish>Desejo de Morte</keyword>: repete a habilidade de <keyword=deploy>mobilização</keyword>.
132301_fluff;A névoa chega sorrateiramente. Nevolosos chegam matando.
132301_name;Nevoloso
132301_tooltip;<keyword=deathwish>Desejo de Morte</keyword>: <keyword=spawn>faz surgir</keyword> <keyword=fog>Névoa</keyword> na fileira oposta por {counter} turnos.
132302_fluff;Muitos medos primitivos jazem no coração dos homens. O medo da névoa tem razão de ser...
132302_name;Antigo Nevoloso
132302_tooltip;<keyword=veil>Véu</keyword>.\n<keyword=deploy>Mobilização</keyword>: reforça a si pela duração total de efeitos de fileira no lado oposto. Sempre que você aplica um efeito de fileira, reforça a si por sua duração.
132303_fluff;Imagine o filho de uma cobra alada e um pesadelo. Os wyverns são piores.
132303_name;Wyvern
132303_tooltip;<keyword=thrive>Prosperar</keyword>.\n<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): causa {Damage} de dano a uma unidade inimiga.
132304_fluff;Feiura é como a natureza diz: "fica longe".
132304_name;Macho
132304_tooltip;<keyword=doomed>Condenado</keyword>.
132305_fluff;Esses pequenos são quase bonitinhos, se ignorar que são assassinos impiedosos.
132305_name;Nekker
132305_tooltip;<keyword=thrive>Prosperar</keyword>.\n<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> uma cópia básica desta unidade e a <keyword=summon>invoca</keyword> para esta fileira.
132306_fluff;Se carniçais são parte do ciclo da vida, esse ciclo deve ser bem abusivo.
132306_name;Carniçal
132306_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): <keyword=consume>consome</keyword> uma unidade de bronze na sua pilha de descarte.
132307_fluff;Grifos gostam de brincar com a presa. Gostam de comê-la viva, aos pedaços.
132307_name;Grifo
132307_tooltip;<keyword=deploy>Mobilização</keyword>: destrói uma unidade aliada nesta fileira. Se não há alvos, destrói a si mesma.
132308_fluff;Eles ficavam parados em cima de seus cavalos, relaxados. Ele viu as armas deles: lanças curtas com pontas largas, espadas com guardas esquisitas, machados de batalha, bisarmas dentadas.
132308_name;Guerreiro Vran
132308_tooltip;Sempre que uma unidade é destruída durante seu turno, reforça a si em {Boost}.
132309_fluff;A Geada Branca está vindo.
132309_name;Caçada: Guerreiro
132309_tooltip;<keyword=Deploy>Mobilização</keyword>: causa {damage} de dano a uma unidade inimiga.\n<keyword=dominance>Dominância</keyword>: causa {damage2} de dano em vez disso.
132310_fluff;Primeiro os chifres de búfalo em seus elmos invadem sua visão, depois o brasão entre eles, e finalmente o rosto caveiroso exposto por baixo de suas viseiras.
132310_name;Caçada: Cavaleiro
132310_tooltip;<keyword=deploy>Mobilização</keyword>, <keyword=dominance>Dominância</keyword>: <keyword=summon>invoca</keyword> todas as cópias desta unidade do seu baralho para esta fileira.
132312_fluff;Temerosos por suas vidas, os moradores de Hengfors se esconderam atrás das espessas muralhas da cidade. Ganharam muito com isso...
132312_name;Mergulho de Predador
132312_tooltip;Cada jogador destrói a sua unidade mais baixa.
132313_fluff;Eu? Com medo de um eki-sei-lá-o-quê de meia tigela? Pô, é só um morcego acima do peso!
132313_name;Ekimmu
132313_tooltip;<keyword=doomed>Condenado</keyword>.
132314_fluff;Por mais que o bruxo cobice o ouro, pelo extermínio de um afogador não deverás dar-lhe mais que uma moeda de prata ou três meio centavos.
132314_name;Afogador
132314_tooltip;<keyword=thrive>Prosperar</keyword>.\n<keyword=deploy>Mobilização</keyword>: move uma unidade inimiga para a outra fileira e causa {Damage} de dano a ela.
132315_fluff;Há várias espécies de harpias. Todas são cleptomaníacas.
132315_name;Harpia
132315_tooltip;<keyword=doomed>Condenado</keyword>.
132316_fluff;Omelete de ovo de harpia, uma iguaria deliciosa, meu senhor. Muito valorizada também, pois, como deve saber, elas não gostam muito que levem seus ovos.
132316_name;Ovo de Harpia
132316_tooltip;<keyword=deathwish>Desejo de Morte</keyword>: <keyword=spawn>faz surgir</keyword> uma Harpia e a <keyword=summon>invoca</keyword> para esta fileira.
132402_fluff;Grite "Devastar!" e libere os cães da guerra.
132402_name;Caçada: Cérberos
132402_tooltip;<keyword=dominance>Dominância</keyword>: no fim do seu turno, reforça em {Boost} a si.
132403_fluff;"Relaxa, eu sei domar lobos...", últimas palavras de Dunbar, o caçador.
132403_name;Alcateia
132403_tooltip;<keyword=deploy>Mobilização</keyword>: causa {Damage} de dano a uma unidade inimiga.
132404_fluff;Um certo mago os achava bonitinhos. Foi o destino dele que fez surgir o ditado: "não brinque com fogo..."
132404_name;Ifrit Enfurecido
132404_tooltip;<keyword=deploy>Mobilização</keyword>: causa {Damage} de dano a uma unidade inimiga.
