122308_fluff;Za chwałę! Za Radowida!
122308_name;Redański Rycerz
122308_tooltip;<keyword=barricade>Barykada</keyword> (<keyword=ranged>daleki zasięg</keyword>): Na koniec swojej tury wzmocnij tę jednostkę o {Boost}.\n<keyword=exposed>Wrażliwość</keyword>: Przenieś tę jednostkę do rzędu <keyword=melee>bliskiego starcia</keyword>, a następnie zadaj najsilniejszej wrogiej jednostce {Damage} pkt obrażeń.
122309_fluff;„Przekalibrujcie kąt ramienia o pięć stopni!” „Przeka-... co?”
122309_name;Inżynier Oblężniczy
122309_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): Zmniejsz licznik <keyword=cooldown>odnowienia</keyword> sojuszniczej jednostki o {counter}.\n<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Wzmocnij sojuszniczą jednostkę o {boost}.\n<keyword=order>Rozkaz</keyword>: Daj sojuszniczej jednostce <keyword=zeal>zapał</keyword>.
122310_fluff;Niebieskie Pasy i Scoia'tael mają ze sobą coś wspólnego – jednych i drugich napędza nienawiść.
122310_name;Niebieskie Pasy: Zwiad
122310_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): <keyword=spawn>Stwórz</keyword> egzemplarz brązowej sojuszniczej jednostki na spodzie swojej talii.
122311_fluff;Dla Temerii zrobiłbym wszystko. Ale głównie zabijam.
122311_name;Niebieskie Pasy
122311_tooltip;<keyword=order>Rozkaz</keyword>: <keyword=summon>Wezwij</keyword> wszystkie egzemplarze tej jednostki ze swojej talii do tego rzędu.
122312_fluff;Przyszywaj czerwone do czerwonego a białe do białego i wszystko będzie dobrze.
122312_name;Medyk Polowy
122312_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij sąsiadujące jednostki o {Boost}.
122313_fluff;Proszę zachować spokój. Czujność również. Płaszcze i bobrze kołpaki dość łatwo zmieniają właścicieli.
122313_name;Jazda Burej Chorągwi
122313_tooltip;Za każdym razem, gdy Jazda Burej Chorągwi otrzymuje wzmocnienie, <keyword=summon>wezwij</keyword> wszystkie jej egzemplarze ze swojej talii do tego rzędu.
122314_fluff;Zawsze mnie zastanawiało, jak oni sobie radzą, gdy muszą iść za potrzebą…
122314_name;Zagon Burej Chorągwi
122314_tooltip;<keyword=shield>Tarcza</keyword>.\nZa każdym razem, gdy ta jednostka traci swoją <keyword=shield>tarczę</keyword>, wzmocnij tę jednostkę o {Boost}.
122315_fluff;Czujesz to? Ziemia drży, gdy „Gruba Berta” wystrzeliwuje pocisk.
122315_name;Wzmocniony Trebusz
122315_tooltip;<keyword=ranged>Daleki zasięg</keyword>: Na koniec każdej sojuszniczej tury zadaj losowej wrogiej jednostce w rzędzie <keyword=ranged>dalekiego zasięgu</keyword> {Damage} pkt obrażeń.\n<keyword=crew>Załoga</keyword>: Zamiast tego zadaj {Damage} pkt obrażeń losowej wrogiej jednostce.
122316_fluff;Marsz, marsz, Temeria, nasz dzielny narodzie. Odpoczniemy po swej pracy w ojczystej zagrodzie.
122316_name;Temerski Piechur
122316_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń za każdą wzmocnioną jednostkę w tym rzędzie.
122317_fluff;Dla Redanii wszystko! Znaczy, o ile żołd na czas dostanę.
122317_name;Redańska Elita
122317_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij tę kartę o {Boost}.\n<keyword=exposed>Wrażliwość</keyword>: Zresetuj siłę tej jednostki.
122318_fluff;Nigdy nie chybiam dwa razy z rzędu.
122318_name;Mistrz oblężeń
122318_tooltip;<keyword=order>Rozkaz</keyword>: Wzmocnij sojuszniczą jednostkę o {Boost}.\n<keyword=resupply>Zaopatrzenie</keyword>: Wzmocnij sąsiadujące Machiny Oblężnicze o {Boost2}.
122401_fluff;Mogiła jest rozkopana... Znaczy, poroniec wyszedł na żer.
122401_name;Poroniec
122401_tooltip;Na koniec każdej sojuszniczej tury zadaj najsilniejszej wrogiej jednostce {Damage} pkt obrażeń.\n<keyword=order>Rozkaz</keyword>: Przemień w Kłobuka.
122402_fluff;Nadaję ci imię Dea i uznaję za córkę.
122402_name;Kłobuk
122402_tooltip;Na koniec każdej sojuszniczej tury wzmocnij najsłabszą sojuszniczą jednostkę o {Boost}.\n<keyword=order>Rozkaz</keyword>: Przemień w Porońca.
122403_fluff;Czarodzieje w Nilfgaardzie nie cieszą się szczególnym poważaniem – gdy jeden z nich rozczaruje Cesarza, na jego miejsce czeka już dziesięciu innych.
122403_name;Nowicjusz z Vicovaro
122403_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Dobierz kartę, następnie przenieś kartę ze swojej ręki na wierzch swojej talii.
123201_fluff;Trąbić do odwrotu! Przegrupować się, musimy czekać na posiłki!
123201_name;Posiłki
123201_tooltip;<keyword=spawn>Stwórz</keyword> i zagraj kopię bazową sojuszniczej brązowej jednostki.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;Król Gonu śmieje się, kłapią przegniłe zęby nad zardzewiałym kołnierzem zbroi.
131101_name;Skorupa
131101_tooltip;<keyword=order>Rozkaz</keyword>: Wzmocnij sojuszniczą jednostkę o {Boost}. Jeśli to jednostka Potworów, daj jej również <keyword=veil>zasłonę</keyword>. <keyword=charge>Ładunki</keyword>: {Charges}.\n\nTa umiejętność dodaje {Template.Provision} pkt werbunku do limitu werbunku twojej talii.
131102_fluff;Obrazy służą przekazywaniu emocji, nie słów.
131102_name;Ge'els
131102_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Zagraj kartę specjalną Dzikiego Gonu ze swojej talii.
132101_fluff;Generał nie pogodził się z przegraną. Zginął, ale walczy dalej.
132101_name;Draug
132101_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Przekształć wszystkie ludzkie sojusznicze jednostki z tego rzędu w Kaedweńskie Upiory, nie zmieniając ich siły.
132102_fluff;Chwalił się, że jego zbroi nie przebije żadna broń. Miał rację – ale i tak nie przeżył.
132102_name;Krwawa miazga
132102_tooltip;Zadaj wrogiej jednostce obrażenia równe sile najsilniejszej sojuszniczej jednostki.\nJeśli kontrolujesz Imleritha, zamiast tego zniszcz wrogą jednostkę.
132103_fluff;W tym lesie się nie poluje. Nigdy. Choćby wieś umierała z głodu.
132103_name;Moc natury
132103_tooltip;<keyword=order>Rozkaz</keyword>: <keyword=spawn>Stwórz</keyword> i zagraj Ducha Lasu.\n\nTa umiejętność dodaje {Template.Provision} pkt do limitu werbunku twojej talii.
132104_fluff;Złote dziecko, które wyrosło na zbrodniarza.
132104_name;Caranthir Ar-Feiniel
132104_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> w tym rzędzie kopię bazową jednostki Potworów ze swojej ręki o sile {Power}.
132105_fluff;Nie zwykłem żartować.
132105_name;Avallac'h
132105_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> i zagraj Trzaskający Mróz, Gęstą Mgłę lub Ulewny Deszcz.
132106_fluff;Niektórych rzeczy lepiej nie nazywać ich prawdziwym imieniem…
132106_name;Klucznik
132106_tooltip;<keyword=zeal>Zapał</keyword>. <keyword=order>Rozkaz</keyword>: <keyword=purify>Oczyść</keyword> jednostkę.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
132107_fluff;„Ten pień tam, z lewej... On się rusza!” „To nie pień. To macka”.
132107_name;Kejran
132107_tooltip;<keyword=immune>Odporność</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: <keyword=consume>Pochłoń</keyword> sojusznicze jednostki w liczbie {MaxTargets}.
132108_fluff;Po co walczyć? Jest tyle lepszych sposobów na spożytkowanie energii…
132108_name;Miruna
132108_tooltip;<keyword=deathwish>Zemsta</keyword>: <keyword=seize>Przechwyć</keyword> losową wrogą jednostkę o sile {Power} lub mniejszej.
132201_fluff;To... To się rusza!
132201_name;Olbrzymi krabopająk
132201_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> Trutnie w liczbie {MaxTargets} i wzmocnij wszystkie inne Insektoidy w tym rzędzie o {Boost}.
132202_fluff;Uważaj... Leziesz po trupach. Smacznych trupach.... Hi, hi.
132202_name;Żalnica
132202_tooltip;<keyword=order>Rozkaz</keyword> (<keyword=melee>bliskie starcie</keyword>): <keyword=banish>Wygnaj</keyword> wszystkie jednostki ze swojego cmentarza, następnie wzmocnij tę jednostkę o {Boost} za każdą wygnaną jednostkę.
132203_fluff;Wiele paskudnych stworów widziałem w swoim życiu, ale żaden z nich nie dorównuje brzydotą babie wodnej.
132203_name;Wodnica
132203_tooltip;<keyword=thrive>Pokrzepienie</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: Aktywuj umiejętność <keyword=deathwish>zemsty</keyword> brązowej sojuszniczej jednostki.
132204_fluff;Skąd ta nazwa? Poczekaj, aż ją zobaczysz.
132204_name;Przeraza: Uśpiona
132204_tooltip;Obudź Przerazę, gdy zniszczeniu ulegną {Counter} sojusznicze jednostki.
132205_fluff;Zjadł tylko wnętrzności... Wybredny.
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij wszystkie sojusznicze jednostki-Bestie o {Boost}.
132206_fluff;Hi hi hi hi hi hi hi!
132206_name;Szepciucha
132206_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {B.P.BB_CronesPlayed*Damage+Damage} pkt obrażeń. Zwiększ te obrażenia o {Damage} za każdym razem, gdy zagrywasz Staruchę.
132207_fluff;Wiem, co mówię. W tej zupie pływają oczy! Nie oka!
132207_name;Kuchta
132207_tooltip;<keyword=zeal>Zapał</keyword>.\n<keyword=order>Rozkaz</keyword>: <keyword=consume>Pochłoń</keyword> sojuszniczą jednostkę.\n<keyword=charge>Ładunki</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\nZwiększ liczbę <keyword=charge>ładunków</keyword> o {MaxTargets} za każdym razem, gdy zagrywasz Staruchę.
132208_fluff;Czuję twój ból, widzę twój strach.
132208_name;Prządka
132208_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij sojuszniczą jednostkę o {B.P.BB_CronesPlayed*Boost+Boost}. Zwiększ to wzmocnienie o {Boost} za każdym razem, gdy zagrywasz Staruchę.
132209_fluff;Myślelim, zeżre rycerza i odleci, ale gdzie tam! Siadła pono na drodze, psia jej mać, i siedzi, syczy, zębiskami łyska...
132209_name;Mantikora Cesarska
132209_tooltip;<keyword=deathwish>Zemsta</keyword>: Zniszcz najsłabszą wrogą jednostkę.
132210_fluff;No, teraz to się zrobi gorąco.
132210_name;Ifrit Kolos
132210_tooltip;<keyword=zeal>Zapał</keyword>.\n<keyword=order>Rozkaz</keyword>: Zadaj wszystkim jednostkom w przeciwnym rzędzie {Damage} pkt obrażeń.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
132211_fluff;Uważajcie panowie, pod tym mostem żyją nekkery.
132211_name;Nekker Wojownik
132211_tooltip;<keyword=thrive>Pokrzepienie</keyword>.
132212_fluff;Uciekłem w życiu jeden raz. Przed lodowym gigantem. I nawet się tego nie wstydzę.
132212_name;Lodowy Gigant
132212_tooltip;Brak umiejętności.
132213_fluff;Jak walczyć z żywiołakiem ziemi, pytacie? Nie walczyć, uciekać ile sił w nogach.
132213_name;Przedwieczny D'ao
132213_tooltip;<keyword=shield>Tarcza</keyword>.
132214_fluff;Każdy wojownik Dzikiego Gonu przechodzi przez ścisłą selekcję, ale do orszaku Eredina dołączają tylko najbrutalniejsze i najbardziej zaciekłe elfy Aen Elle.
132214_name;Nithral
132214_tooltip;<keyword=order>Rozkaz</keyword> (<keyword=melee>bliskie starcie</keyword>): Zadaj jednostce {damage} pkt obrażeń.\n<keyword=dominance>Dominacja</keyword>: Zamiast tego zadaj jednostce {damage2} pkt obrażeń.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
132215_fluff;Życzenia twe spełni zawsze z ochotą, da ci brylanty i srebro, i złoto.
132215_name;Gaunter O'Dimm
132215_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Daj wrogiej jednostce <keyword=doomed>fatum</keyword>.\n<keyword=order>Rozkaz</keyword>: Zniszcz wrogą jednostkę z <keyword=doomed>fatum</keyword>.
132216_fluff;Duży. Zły. Paskudny. W kanałach siedzi.
132216_name;Królewicz Ropuch
132216_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): <keyword=consume>Pochłoń</keyword> jednostkę o sile {Power} lub mniejszej.
132217_fluff;Zwykłe harpie żywią się padliną. A Celaeno – snami.
132217_name;Harpia Celaeno
132217_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=consume>Pochłoń</keyword> sojuszniczą jednostkę.\n<keyword=bonded>Więź</keyword>: <keyword=spawn>Stwórz</keyword> Jajo Harpii w tym rzędzie.
132218_fluff;„Nie przeszkadzać”.
132218_name;Stary Grot: Sen
132218_tooltip;<keyword=veil>Zasłona</keyword>.
132220_fluff;Melitele, Matko, uchroń nas ode złego, nade wszystko zaś od szponów katakana.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Pokrzepienie</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> Ekimmę i <keyword=summon>wezwij</keyword> ją do tego rzędu.\n<keyword=deathwish>Zemsta</keyword>: Ponów umiejętność <keyword=deploy>rozmieszczenia</keyword>.
132301_fluff;Jak widzisz światło we mgle, zawracaj. Natychmiast.
132301_name;Mglak
132301_tooltip;<keyword=deathwish>Zemsta</keyword>: <keyword=spawn>Stwórz</keyword> <keyword=fog>Mgłę</keyword> w przeciwnym rzędzie na czas {counter} tur.
132302_fluff;Ludzie posiadają wiele głęboko zakorzenionych lęków. Lęk przed mgłą jest uzasadniony...
132302_name;Starożytny Mglak
132302_tooltip;<keyword=veil>Zasłona</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij tę jednostkę o liczbę równą łącznemu czasowi działania efektów rzędu po przeciwnej stronie.\nZa każdym razem gdy nakładasz efekt rzędu, wzmocnij tę jednostkę o liczbę równą czasowi jego działania.
132303_fluff;To było coś, co żyło tylko po to, by zabijać.
132303_name;Wiwerna
132303_tooltip;<keyword=thrive>Pokrzepienie</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Zadaj wrogiej jednostce {Damage} pkt obrażeń.
132304_fluff;Pół krab, pół pająk. Słowem, sukinsyn.
132304_name;Truteń
132304_tooltip;<keyword=doomed>Fatum</keyword>.
132305_fluff;Małe, szybkie i wredne.
132305_name;Nekker
132305_tooltip;<keyword=thrive>Pokrzepienie</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> kopię bazową tej jednostki i <keyword=summon>wezwij</keyword> go do tego rzędu.
132306_fluff;Chodzą ghule koło drogi, zeżrą ręce, zeżrą nogi.
132306_name;Ghul
132306_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): <keyword=consume>Pochłoń</keyword> brązową jednostkę ze swojego cmentarza.
132307_fluff;Gryfy lubią pomęczyć. Jeść żywcem po kawałku.
132307_name;Gryf
132307_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zniszcz sojuszniczą jednostkę w tym rzędzie. Jeśli nie ma celów, zniszcz tę kartę.
132308_fluff;Siedzieli na koniach nieruchomo, jakby niedbale. Widział ich broń – krótkie dzidy o szerokim ostrzu. Miecze z dziwacznie wykutą gardą. Berdysze. Zębate gizarmy.
132308_name;Vran Wojownik
132308_tooltip;Za każdym razem, gdy podczas twojej tury zniszczona zostaje jednostka, wzmocnij tę kartę o {Boost}.
132309_fluff;Nadchodzi zima.
132309_name;Wojownik Gonu
132309_tooltip;<keyword=Deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {damage} pkt obrażeń.\n<keyword=dominance>Dominacja</keyword>: Zamiast tego zadaj jej {damage2} pkt obrażeń.
132310_fluff;W sunącej po niebie wstędze zjawiają się niewyraźne, koszmarne sylwetki jeźdźców. Chwieją się bawole rogi i wystrzępione pióropusze na hełmach, spod hełmów bieleją trupie maski.
132310_name;Jeździec Gonu
132310_tooltip;<keyword=deploy>Rozmieszczenie</keyword>, <keyword=dominance>dominacja</keyword>: <keyword=summon>Wezwij</keyword> wszystkie egzemplarze tej jednostki ze swojej talii do tego rzędu.
132312_fluff;Przerażeni mieszkańcy Hengfors schowali się za murami… I na niewiele im się to zdało.
132312_name;Atak z powietrza
132312_tooltip;Każdy gracz niszczy swoją najsłabszą jednostkę.
132313_fluff;Ekimma to taki jakby nietoperz... tyle że wielkości człowieka.
132313_name;Ekimma
132313_tooltip;<keyword=doomed>Fatum</keyword>.
132314_fluff;Chociaż wiedźmak wielce chciwy a na złoto łasy, nie dać onemu za utopca więcej jak srebrny grosz albo półtorak.
132314_name;Utopiec
132314_tooltip;<keyword=thrive>Pokrzepienie</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: Przenieś wrogą jednostkę do drugiego rzędu i zadaj jej {Damage} pkt obrażeń.
132315_fluff;Schowajcie te błyskotki, pani. Bo jeszcze harpie się zlecą.
132315_name;Harpia
132315_tooltip;<keyword=doomed>Fatum</keyword>.
132316_fluff;Omlet z jaj harpii to prawdziwy rarytas. Ale, jak waszmość może sobie wyobrazić, harpie nie dzielą się nimi zbyt ochoczo.
132316_name;Jajo harpii
132316_tooltip;<keyword=deathwish>Zemsta</keyword>: <keyword=spawn>Stwórz</keyword> Harpię i <keyword=summon>wezwij</keyword> ją do tego rzędu.
132402_fluff;Walecznych jedna tylko śmierć spotyka. Wołać będzie: mordować! I spuści psy wojny.
132402_name;Ogar Dzikiego Gonu
132402_tooltip;<keyword=dominance>Dominacja</keyword>: Na koniec sojuszniczej tury wzmocnij tę jednostkę o {Boost}.
132403_fluff;„Spokojnie… wiem jak oswoić wilka” – ostatnie słowa łowcy Dunbara.
132403_name;Wataha
132403_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń.
132404_fluff;Pewien czarodziej uważał, że są urocze – jego los dał początek powiedzeniu, aby nie igrać z ogniem…
132404_name;Wściekły Ifrit
132404_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń.
132405_fluff;Łatwo je pomylić z kamieniami, co jest przyczyną wielu przykrych w skutkach pomyłek ze strony Trolli.
132405_name;Opętany d'ao
132405_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Przenieś jednostkę do drugiego rzędu.
132406_fluff;Żadna brama go nie powstrzyma, przeciśnie się przez każdą szczelinę…
132406_name;Bezkost
132406_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Aktywuj umiejętność <keyword=deathwish>zemsty</keyword> brązowej sojuszniczej jednostki.
