132201_name;Arachas Behemoth
132201_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> {MaxTargets} Drones and boost all other Insectoids in this row by {Boost}.
132202_fluff;Most grave hags feed on rotten remains dug out of graves. Yet some sneak into huts, steal children, kill the elderly and in general make very undesirable neighbors.
132202_name;Mourntart
132202_tooltip;<keyword=order>Order</keyword> (<keyword=melee>Melee</keyword>): <keyword=banish>Banish</keyword> all units in your graveyard, then boost self by {Boost} for each.
132203_fluff;Seen a lot o' ugly critters in me life – morays, lampreys, blobfish… But never nothin' like this!
132203_name;Abaya
132203_tooltip;<keyword=thrive>Thrive</keyword>. \n<keyword=deploy>Deploy</keyword>: Trigger a bronze allied unit's <keyword=deathwish>Deathwish</keyword> ability.
132204_fluff;”What have I done?” the mage cried out, frightened of his own creation.
132204_name;Frightener: Dormant
132204_tooltip;After {Counter} allied units are destroyed, awaken Frightener.
132205_fluff;Ate only the entrails. Fussy.
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Deploy</keyword>: Boost all allied Beast units by {Boost}.
132206_fluff;I'd be your best – and last.
132206_name;Whispess
132206_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {B.P.BB_CronesPlayed*Damage+Damage}. Increase this damage by {Damage} whenever you play a Crone.
132207_fluff;We'll cut you up, boy. A fine broth you'll make.
132207_name;Brewess
132207_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: <keyword=consume>Consume</keyword> an allied unit.\n<keyword=charge>Charge</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\nIncrease the number of <keyword=charge>Charges</keyword> by {MaxTargets} whenever you play a Crone.
132208_fluff;I sense your pain. I see your fear.
132208_name;Weavess
132208_tooltip;<keyword=deploy>Deploy</keyword>: Boost an allied unit by {B.P.BB_CronesPlayed*Boost+Boost}. Increase this boost by {Boost} whenever you play a Crone.
132209_fluff;One of the world's oldest and deadliest monsters. I used to feel excitement at moments like this. Now the beast is only an obstacle in my way. Its meat and hot blood will help me survive this icy hell.
132209_name;Imperial Manticore
132209_tooltip;<keyword=deathwish>Deathwish</keyword>: Destroy the lowest enemy.
132210_fluff;Can't stand the heat? Then you don't stand a chance.
132210_name;Colossal Ifrit
132210_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Damage all units on the opposite row by {Damage}.\n<keyword=cooldown>Cooldown</keyword>: {Cooldown}.
132211_fluff;Take heed, gents, there's nekkers under this here bridge.
132211_name;Nekker Warrior
132211_tooltip;<keyword=thrive>Thrive</keyword>.
132212_fluff;Fled one time in my life. From the Ice Giant. And I'm not a bit ashamed.
132212_name;Ice Giant
132212_tooltip;No ability.
132213_fluff;How do you fight an earth elemental? You don't. You run. Fast as you can.
132213_name;Primordial D'ao
132213_tooltip;<keyword=shield>Shield</keyword>.
132214_fluff;Each Wild Hunt warrior has gone through a rigorous selection process, but Eredin's personal cavalcade includes only the most brutal and most ferocious of the Aen Elle.
132214_name;Nithral
132214_tooltip;<keyword=order>Order</keyword> (<keyword=melee>Melee</keyword>): Damage a unit by {damage}.\n<keyword=dominance>Dominance</keyword>: Damage a unit by {damage2} instead.\n<keyword=cooldown>Cooldown</keyword>: {Cooldown}.
132215_fluff;He always grants exactly what you wish for. That's the problem.
132215_name;Gaunter O'Dimm
132215_tooltip;<keyword=deploy>Deploy</keyword>: Give an enemy unit <keyword=doomed>Doomed</keyword>.\n<keyword=order>Order</keyword>: Destroy a <keyword=doomed>Doomed</keyword> enemy unit.
132216_fluff;Big, bad, ugly. Squats in the sewers.
132216_name;Toad Prince
132216_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): <keyword=consume>Consume</keyword> a unit with {Power} or less power.
132217_fluff;Common harpies feed on carrion. Celaeno harpies… they feed on dreams.
132217_name;Celaeno Harpy
132217_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=consume>Consume</keyword> an allied unit.\n<keyword=bonded>Bonded</keyword>: <keyword=spawn>Spawn</keyword> a Harpy egg in this row.
132218_fluff;Do not disturb.
132218_name;Old Speartip: Asleep
132218_tooltip;<keyword=veil>Veil</keyword>.
132220_fluff;Drinking the blood of the Continent since the Conjunction.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Thrive</keyword>. \n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> an Ekimmara and <keyword=summon>Summon</keyword> it to this row.\n<keyword=deathwish>Deathwish</keyword>: Repeat the <keyword=deploy>Deploy</keyword> ability.
132301_fluff;Fog creeps on little cat feet. Foglets creep over the bodies of their victims.
132301_name;Foglet
132301_tooltip;<keyword=deathwish>Deathwish</keyword>: <keyword=spawn>Spawn</keyword> <keyword=fog>Fog</keyword> on the opposite row for {counter} turns.
132302_fluff;Many primal fears lurk in the hearts of men. The fear of the mist is well–founded…
132302_name;Ancient Foglet
132302_tooltip;<keyword=veil>Veil</keyword>.\n<keyword=deploy>Deploy</keyword>: Boost self by the total duration of row effects on the opposite side.\nWhenever you apply a row effect, boost self by its duration.
132303_fluff;Imagine a cross between a winged snake and a nightmare. Wyverns are worse.
132303_name;Wyvern
132303_tooltip;<keyword=thrive>Thrive</keyword>.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Damage an enemy unit by {Damage}.
132304_fluff;Ugly – nature's way of saying "stay away."
132304_name;Drone
132304_tooltip;<keyword=doomed>Doomed</keyword>.
132305_fluff;These little guys are almost cute, if you ignore the whole vicious killer aspect.
132305_name;Nekker
132305_tooltip;<keyword=thrive>Thrive</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> a base copy of this unit and <keyword=summon>Summon</keyword> it to this row.
132306_fluff;If ghouls are part of the Circle of Life… then it's one vicious circle.
132306_name;Ghoul
132306_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): <keyword=consume>Consume</keyword> a bronze unit in your graveyard.
132307_fluff;Griffins like to toy with their prey. Eat 'em alive, piece by piece.
132307_name;Griffin
132307_tooltip;<keyword=deploy>Deploy</keyword>: Destroy an allied unit on this row. If there are no targets, destroy self.
132308_fluff;They sat still on their horses, seemingly relaxed. He saw their weapons – short spears with wide tips. Swords with oddly forged guards. Battle axes. Toothed gisarmes.
132308_name;Vran Warrior
132308_tooltip;Whenever a unit is destroyed during your turn, boost self by {Boost}.
132309_fluff;The White Frost is coming.
132309_name;Wild Hunt Warrior
132309_tooltip;<keyword=Deploy>Deploy</keyword>: Damage an enemy unit by {damage}.\n<keyword=dominance>Dominance</keyword>: Damage it by {damage2} instead.
132310_fluff;First the buffalo horns atop their helms penetrate one's view, then the crest betwixt them, and finally the skull–like face exposed beneath their visors.
132310_name;Wild Hunt Rider
132310_tooltip;<keyword=deploy>Deploy</keyword>, <keyword=dominance>Dominance</keyword>: <keyword=summon>Summon</keyword> all copies of this unit from your deck to this row.
132312_fluff;Afraid for their lives, the residents of Hengfors cowered behind thick city walls. A lot of good that did them...
132312_name;Predatory Dive
132312_tooltip;Each player destroys their lowest unit.
132313_fluff;Me? 'Fraid o' some ploughin' eki-what's-it? Why, it's just an overgrown bat!
132313_name;Ekimmara
132313_tooltip;<keyword=doomed>Doomed</keyword>.
132314_fluff;Though the witchman lusts for gold, for the smiting of a drowner thou shalt give him but a silver penny, or three halfpence, at most.
132314_name;Drowner
132314_tooltip;<keyword=thrive>Thrive</keyword>.\n<keyword=deploy>Deploy</keyword>: Move an enemy unit to the other row and damage it by {Damage}.
132315_fluff;There are many species of harpy, and all are kleptomaniacs.
132315_name;Harpy
132315_tooltip;<keyword=doomed>Doomed</keyword>.
132316_fluff;A harpy egg omelet - a delicious delicacy, good sir. Quite dear, too, for as you might surmise, the wretches don't part with their eggs willingly.
132316_name;Harpy Egg
132316_tooltip;<keyword=deathwish>Deathwish</keyword>: <keyword=spawn>Spawn</keyword> a Harpy and <keyword=summon>Summon</keyword> it to this row.
132402_fluff;Cry 'Havoc!', and let slip the dogs of war.
132402_name;Wild Hunt Hound
132402_tooltip;<keyword=dominance>Dominance</keyword>: At the end of your turn, boost self by {Boost}.
132403_fluff;"Relax, I know how to tame wolves…"– Dunbar the Hunter's last words.
132403_name;Wolf Pack
132403_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {Damage}.
132404_fluff;A certain mage thought them cute. It was his fate that gave rise to the saying "Don't play with fire…"
132404_name;Enraged Ifrit
132404_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {Damage}.
132405_fluff;They're easily mistaken for rocks. Many a troll's been unpleasantly surprised by gastric grief on that very account.
132405_name;Frenzied D'ao
132405_tooltip;<keyword=deploy>Deploy</keyword>: Move a unit to the other row.
132406_fluff;No gate nor wall can stop them. Just one tiny crack — that's all they need...
132406_name;Maerolorn
132406_tooltip;<keyword=deploy>Deploy</keyword>: Trigger a bronze allied unit's <keyword=deathwish>Deathwish</keyword> ability.
132407_fluff;The most powerful of Nilfgaard's mages have mastered the art of creating golems. On a few occasions, they've even managed to make them fight for the imperial cause…
132407_name;Imperial Golem
132407_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=reveal>Reveal</keyword> the top unit from your opponent's deck and damage self by its power, then shuffle it back.
132408_fluff;Oh, you're in a heap of trouble now…
132408_name;Old Speartip
132408_tooltip;No ability.
132409_fluff;The fool paid heed to superstition, stuffed his ears with wax and didn't hear the warnings. He ran his ship straight into the rocks.
132409_name;Hideous Feast
132409_tooltip;Damage an enemy unit by {Damage} and boost an allied unit by {Boost}.
133301_fluff;Stronger than your average shield and far more stylish.
133301_name;Wyvern Scale Shield
133301_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Boost an allied unit by {Boost}.\n<keyword=charge>Charge</keyword>: {Charges}. \nLimit 1 <keyword=charge>Charge</keyword> per turn.
133302_fluff;Damn, the filth's o'errun us… We need a witcher or there's no livin' 'ere!
133302_name;Arachas Nest
133302_tooltip;<keyword=spawn>Spawn</keyword> {Counter} Drones in an allied row.
14_name_b;Ignore.
14_name_sa;Ignore.
142101_fluff;I inherited my father's ability to assume other forms - well, one other form, in my case.
142101_name;Saesenthessis
142101_tooltip;<keyword=immune>Immunity</keyword>.\n<keyword=order>Order</keyword>: Remove this unit's <keyword=immune>Immunity</keyword> until the start of your next turn.
142102_fluff;It dawns on them once they notice my scar: a realization of imminent death.
142102_name;Isengrim Faoiltiarna
142102_tooltip;<keyword=deploy>Deploy</keyword>: Boost all other allied Elf units by {Boost}.\nWhenever you play an Elf, boost self by {Boost2}.
142103_fluff;King or beggar, what's the difference? One dh'oine less.
142103_name;Iorveth
142103_tooltip;<keyword=deploy>Deploy</keyword>: Return an allied Trap to your hand, then play a Trap.
142104_fluff;With each arrow I loose, I think of my da. He'd be proud. I think.
142104_name;Milva
142104_tooltip;<keyword=immune>Immunity</keyword>.\nBoost self by {Boost} whenever you play a Scoia'tael unit.
142105_fluff;Drinkin' alone's like crappin' with company.
142105_name;Zoltan Chivay
142105_tooltip;<keyword=resilient>Resilience</keyword>.\n<keyword=deploy>Deploy</keyword>: Boost adjacent Dwarves by {Boost}.
142106_fluff;Brokilon bleeds… and not even I can heal it.
142106_name;Aglaïs
142106_tooltip;<keyword=deploy>Deploy</keyword>: On turn end, double the amount of boosts on self.
142107_fluff;Famed for constantly prophesying the world's doom. Not much fun at parties.
142107_name;Ithlinne Aegli
142107_tooltip;<keyword=deploy>Deploy</keyword>: Boost a Scoia'tael unit in your hand by {Boost}.
142108_fluff;Time to look death in the face.
142108_name;Schirrú
142108_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Destroy self and all other units with the same power.
142201_fluff;I know how to execute orders, so take your advice somewhere else.
142201_name;Dennis Cranmer
142201_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): Boost adjacent units by {Boost2}.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Boost all other units on this row by {Boost}.
142202_fluff;I am a Sage. My power lies in possessing knowledge. Not sharing it.
142202_name;Ida Emean aep Sivney
