131101_tooltip;<keyword=order>指令：</keyword>使 1 个友军单位获得 {Boost} 点增益。若它为“怪兽”阵营单位，便还使其获得<keyword=veil>遮蔽</keyword>。<keyword=charge>充能：</keyword>{Charges}。\n\n该能力可为牌组附加 {Template.Provision} 个人口上限。
131102_fluff;“画作传情，而非言词。”
131102_name;盖尔
131102_tooltip;<keyword=deploy>部署</keyword>（<keyword=ranged>远程</keyword>）：从牌组中打出 1 张“狂猎”特殊牌。
132101_fluff;有些人就是不服输，死了还要继续打。
132101_name;战灵
132101_tooltip;<keyword=deploy>部署：</keyword>将此排所有“人类”友军单位变为“科德温亡魂”，战力不变。
132102_fluff;他吹嘘没有任何武器可以穿透他的盔甲。说的没错，至死如此。
132102_name;伊勒瑞斯之怒
132102_tooltip;对 1 个敌军单位造成伤害，其数值等同于己方最强单位的战力。\n若己方控制“伊勒瑞斯”，则改为摧毁 1 个敌军单位。
132103_fluff;即便全村人都饿肚子，我们也绝不去这片树林打猎。
132103_name;自然之力
132103_tooltip;<keyword=order>指令：</keyword> <keyword=spawn>生成</keyword> 并打出“林妖”。\n\n该能力可为牌组附加 {Template.Provision} 人口上限。
132104_fluff;宠儿偏偏成为逆子。
132104_name;卡兰希尔
132104_tooltip;<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword>己方手牌中 1 个“怪兽”单位的同名牌至同排，其基础战力为 {Power} 点。
132105_fluff;“你们人类的品味……很独特。”
132105_name;阿瓦拉克
132105_tooltip;<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword>并打出“刺骨冰霜”、“蔽日浓雾”或“倾盆大雨”。
132106_fluff;大千世界，无奇不有，远超古圣今贤之想象。
132106_name;看门人
132106_tooltip;<keyword=zeal>狂热</keyword>、<keyword=deploy>指令：</keyword><keyword=purify>净化</keyword> 1 个单位。\n<keyword=cooldown>冷却：</keyword>{Cooldown}。
132107_fluff;对付巨章鱼怪？简单。找出你最好的剑——卖了它，雇个猎魔人。
132107_name;巨章鱼怪
132107_tooltip;<keyword=immune>免疫</keyword>。\n<keyword=deploy>部署：</keyword><keyword=consume>吞噬</keyword> {MaxTargets} 个友军单位。
132108_fluff;“打什么仗嘛？明明有更多好办法消耗过剩的精力……”
132108_name;米卢娜
132108_tooltip;<keyword=deathwish>遗愿：</keyword>随机<keyword=seize>抓捕</keyword> 1 个战力不高于 {Power} 点的敌军单位。
132201_fluff;看起来像螃蟹和蜘蛛的杂交……只是体型硕大无比。
132201_name;蟹蜘蛛巨兽
132201_tooltip;<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword> {MaxTargets} 只“雄蛛”，并使同排所有其他“类虫生物”获得 {Boost} 点增益。
132202_fluff;在威伦，没人愿意和她做邻居。
132202_name;莫恩塔特
132202_tooltip;<keyword=order>指令</keyword>（<keyword=melee>近战</keyword>）：<keyword=banish>放逐</keyword>己方墓场中所有单位，每放逐一个，自身便获得 {Boost} 点增益。
132203_fluff;“丑东西我见得多了，海鳝、七鳃鳗、水滴鱼……但还没见过这么丑的！”
132203_name;阿巴亚
132203_tooltip;<keyword=thrive>成长</keyword>。\n<keyword=deploy>部署：</keyword>触发 1 个铜色友军单位的<keyword=deathwish>遗愿</keyword>能力。
132204_fluff;“我到底做了什么？”法师被自己的创造物吓得大叫起来。
132204_name;畏惧者：休眠
132204_tooltip;在 {Counter} 个友军单位被摧毁后，唤醒“畏惧者”。
132205_fluff;特别挑剔，只吃内脏。
132205_name;莫伍德
132205_tooltip;<keyword=deploy>部署：</keyword>使己方所有“野兽”单位获得 {Boost} 点增益。
132206_fluff;“我将是你最美……与最后的体验。”
132206_name;呢喃婆
132206_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {B.P.BB_CronesPlayed*Damage+Damage} 点伤害。己方每打出 1 张“老巫妪”牌，该伤害提高 {Damage} 点。
132207_fluff;“切烂……剁碎……然后熬出……一锅好汤。”
132207_name;煮婆
132207_tooltip;<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword><keyword=consume>吞噬</keyword> 1 个友军单位。\n<keyword=charge>充能：</keyword>{B.P.BB_CronesPlayed+MaxTargets}。\n己方每打出 1 张“老巫妪”牌，<keyword=charge>充能</keyword> +{MaxTargets}。
132208_fluff;“我能感受到你的痛苦和恐惧。”
132208_name;织婆
132208_tooltip;<keyword=deploy>部署：</keyword>使 1 个友军单位获得 {B.P.BB_CronesPlayed*Boost+Boost} 点增益。 己方每打出 1 张“老巫妪”牌，该增益提高 {Boost} 点。
132209_fluff;“世界上最古老且危险的怪物之一。倘若是过去，遇到一只定会让我兴奋无比。但如今它只是我前进路上的绊脚石，它能帮我熬过这冰天雪地。”
132209_name;帝国蝎尾狮
132209_tooltip;<keyword=deathwish>遗愿：</keyword>摧毁战力最低的敌军单位。
132210_fluff;受不了热浪？那就没生路了。
132210_name;伊夫利特巨像
132210_tooltip;<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword>对对方同排所有单位造成 {Damage} 点伤害。\n<keyword=cooldown>冷却：</keyword>{Cooldown}。
132211_fluff;“各位小心，这座桥下有孽鬼出没。”
132211_name;孽鬼战士
132211_tooltip;<keyword=thrive>成长</keyword>。
132212_fluff;“我这辈子只当过一次逃兵，就是碰上寒冰巨人那次——我一点也没觉得丢人。”
132212_name;寒冰巨人
132212_tooltip;无特殊能力。
132213_fluff;怎么跟土元素打？別想了，跑吧，能跑多快跑多快。
132213_name;元初杜奥
132213_tooltip;<keyword=shield>护盾</keyword>。
132214_fluff;每个狂猎战士都要经过严格筛选，而只有最残暴、最凶狠的那些才能加入艾瑞汀的骑兵队。
132214_name;尼斯里拉
132214_tooltip;<keyword=order>指令</keyword>（<keyword=melee>近战</keyword>）：对 1 个单位造成 {damage} 点伤害。\n<keyword=dominance>统御：</keyword>改为对 1 个单位造成 {damage2} 点伤害。\n<keyword=cooldown>冷却：</keyword>{Cooldown}。
132215_fluff;他会一字不差地实现你的愿望，但往往问题就在于此。
132215_name;刚特·欧迪姆
132215_tooltip;<keyword=deploy>部署</keyword>：使 1 个敌军单位获得<keyword=doomed>佚亡</keyword>。\n<keyword=order>指令：</keyword>摧毁 1 个<keyword=doomed>佚亡</keyword>敌军单位。
132216_fluff;又大又坏又丑，住在下水道里。
132216_name;蟾蜍王子
132216_tooltip;<keyword=deploy>部署</keyword>（<keyword=melee>近战</keyword>）：<keyword=consume>吞噬</keyword> 1 个战力不高于 {Power} 点的单位。
132217_fluff;一般的鹰身女妖以腐肉为食，赛尔伊诺鹰身女妖……则以梦境为食。
132217_name;赛尔伊诺鹰身女妖
132217_tooltip;<keyword=deploy>部署：</keyword><keyword=consume>吞噬</keyword> 1 个友军单位。\n<keyword=bonded>会师：</keyword>在同排<keyword=spawn>生成</keyword> 1 个“鹰身女妖的蛋”。
132218_fluff;“別吵！”
132218_name;老矛头：昏睡
132218_tooltip;<keyword=veil>遮蔽</keyword>。
132220_fluff;天球交汇后，这些可怕的怪物便来到了我们的世界。
132220_name;卡塔卡恩
132220_tooltip;<keyword=thrive>成长</keyword>。\n<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword>一只“蝙魔”，并将其<keyword=summon>召唤</keyword>至同排。\n<keyword=deathwish>遗愿：</keyword>重复<keyword=deploy>部署</keyword>能力。
132301_fluff;浓雾悄然弥漫时，小雾妖便会出没，来享用它们的受害者。
132301_name;小雾妖
132301_tooltip;<keyword=deathwish>遗愿：</keyword>在对方单排生成<keyword=spawn>生成</keyword><keyword=fog>雾</keyword>，持续 {counter} 回合。
132302_fluff;人类心中潜藏着许多原始的恐惧。对迷雾的恐惧更是根深蒂固……
132302_name;远古小雾妖
132302_tooltip;<keyword=veil>遮蔽</keyword>。\n<keyword=deploy>部署：</keyword>自身获得对方半场所有整排效果总回合数的增益。\n己方每施加一个整排效果，便获得其回合数的增益。
132303_fluff;想象一下在最可怕的噩梦中出现的长翅膀的蛇——翼手龙比这更可怕。
132303_name;翼手龙
132303_tooltip;<keyword=thrive>成长</keyword>。\n<keyword=deploy>部署</keyword>（<keyword=ranged>远程</keyword>）：对 1 个敌军单位造成 {Damage} 点伤害。
132304_fluff;丑陋的外表即是警告，叫你“离远点”。
132304_name;雄蛛
132304_tooltip;<keyword=doomed>佚亡</keyword>。
132305_fluff;如果忽略它们会攻击人类的事实，这些小家伙其实挺可爱的。
132305_name;孽鬼
132305_tooltip;<keyword=thrive>成长</keyword>。\n<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword> 1 张自身的同名牌，并将其<keyword=summon>召唤</keyword>至同排。
132306_fluff;当人类面临自己无法理解之物时，常说“世界不应该是这样”；通常这只是因为他们的无知，可是有时人们这么说并没有错。
132306_name;食尸鬼
132306_tooltip;<keyword=deploy>部署</keyword>（<keyword=melee>近战</keyword>）：<keyword=consume>吞噬</keyword>己方墓场里的 1 个铜色单位。
132307_fluff;狮鹫喜欢凝视自己的猎物，将其一点一点地活生生啄食吞咽。
132307_name;狮鹫
132307_tooltip;<keyword=deploy>部署：</keyword>摧毁此排的 1 个友军单位。若此排没有其他目标，则摧毁自身。
132308_fluff;他们静静地骑在马上，看起来很放松，但全副武装：宽头短矛、剑柄独特的剑、战斧以及锯齿长斧。
132308_name;蜥蜴人战士
132308_tooltip;当有单位在己方回合被摧毁时，自身获得 {Boost} 点增益。
132309_fluff;白霜将至。
132309_name;狂猎战士
132309_tooltip;<keyword=Deploy>部署：</keyword>对 1 个敌军单位造成 {damage} 点伤害。\n<keyword=dominance>统御：</keyword>改为对其造成 {damage2} 点伤害。
132310_fluff;首先映入眼帘的是头盔旁的两只水牛角，接着是牛角间的头冠，最后是面甲下白骨般的脸。
132310_name;狂猎骑士
132310_tooltip;<keyword=deploy>部署</keyword>、 <keyword=dominance>统御：</keyword>从己方牌组<keyword=summon>召唤</keyword>所有自身的同名牌至同排。
132312_fluff;为了保命，亨霍斯的居民们畏缩在厚重的城墙后面。这看上去是个万全之策……
132312_name;捕食俯冲
132312_tooltip;双方摧毁各自战力最低的单位。
132313_fluff;“我？我管它什么长鸟毛的蝙魔，充其量就是只长得大点的蝙蝠！”
132313_name;蝙魔
132313_tooltip;<keyword=doomed>佚亡</keyword>。
132314_fluff;尽管猎魔人想多赚些金币，但杀水鬼这活儿只值一枚银币，或者三个铜板——不能再多了。
132314_name;水鬼
132314_tooltip;<keyword=thrive>成长</keyword>。\n<keyword=deploy>部署：</keyword>将 1 个敌军单位移至它所在半场的另一排，并对其造成 {Damage} 点伤害。
132315_fluff;鹰身女妖有很多种，每种都有窃盗癖。
132315_name;鹰身女妖
132315_tooltip;<keyword=doomed>佚亡</keyword>。
132316_fluff;“鹰身女妖蛋卷，真是美味佳肴啊，好先生。但它也非常昂贵，您可能料得到，这些可怜的鸟儿并不愿跟自己的蛋分离。”
132316_name;鹰身女妖蛋
132316_tooltip;<keyword=deathwish>遗愿：</keyword><keyword=spawn>生成</keyword> 1 只“鹰身女妖”，并将其<keyword=summon>召唤</keyword>至同排。
132402_fluff;下令出动，放狗开战。
132402_name;狂猎之犬
132402_tooltip;<keyword=dominance>统御：</keyword>己方回合结束时，自身获得 {Boost} 点增益。
132403_fluff;“放心，我知道怎么驯狼……”——猎人邓巴的遗言。
132403_name;狼群
132403_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。
132404_fluff;曾经有个法师觉得它们可爱，而他的命运催生了一句俗语：“不要搬石砸脚。”
132404_name;狂怒的伊夫利特
132404_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。
132405_fluff;它很容易被误认作岩石，许多糊涂巨魔已痛彻心扉地领悟到这一点。
132405_name;狂躁的杜奥
132405_tooltip;<keyword=deploy>部署：</keyword>将 1 个单位移至其所在半场的另一排。
132406_fluff;没有城门或高墙能挡住他们。只要有一道小裂缝，就足够了……
132406_name;无骨者
132406_tooltip;<keyword=deploy>部署：</keyword>触发 1 个铜色友军单位的<keyword=deathwish>遗愿</keyword>能力。
132407_fluff;尼弗迦德最强大的法师们终于成功掌握了制造魔像的方法。更棒的是，他们已经“偶尔”能让这些魔像为帝国而战了……
132407_name;帝国魔像
132407_tooltip;<keyword=deploy>部署：</keyword><keyword=reveal>揭示</keyword>对方牌组顶端的 1 张单位牌，随后自身受到其战力的伤害，再将它洗回牌组。
132408_fluff;哦，你现在可有大麻烦了……
132408_name;老矛头
132408_tooltip;无特殊能力。
132409_fluff;有个迷信的家伙用蜡堵住耳朵，结果什么也听不到，包括警告——他的船直接撞上了礁石。
132409_name;可怖盛宴
132409_tooltip;对 1 个敌军单位造成 {Damage} 点伤害，使 1 个友军单位获得 {Boost} 点增益。
133301_fluff;比一般的盾牌要坚固，而且更时髦。
133301_name;翼手龙鳞甲盾牌
133301_tooltip;<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword>使 1 个友军单位获得 {Boost} 点增益。\n<keyword=charge>充能：</keyword>{Charges}。\n每回合仅能使用 1 层<keyword=charge>充能</keyword>。
133302_fluff;“该死，这些怪物泛滥成灾……我们得找个猎魔人，不然大家都活不成。”
133302_name;蟹蜘蛛巢穴
133302_tooltip;在己方单排<keyword=spawn>生成</keyword> {Counter} 只“雄蛛”。
14_name_b;Ignore.
14_name_sa;Ignore.
142101_fluff;“我继承了父亲的变身能力……好吧，尽管我只有一种变化形态。”
